nr,url,heimilisfang,tegund,nidurstada,spurning
55605 (01.26.210.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055605,Ármúli 7,Hótel - tengigangur,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að innrétta hótel fl. ? tegund ? með 55 herbergjum, viðtalsherbergi í mhl. 04, rífa niður mhl.01 sem er tengibyggingu og byggja hana upp og hækka og tengja hana við mhl. 04 og við hús á Ármúla 9 á lóð nr. 7 við Ármúla. Greinagerð hljóðvistar dags. 18. des. 2018, umsögn burðarvirkishönnuðar dags. 17. des. 2018 fylgir. Stækkun og niðurrif XX ferm., XX rúmm. Gjald kr. 11.000"
55577 (01.26.300.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055577,Ármúli 9,Breytingar innan og utanhúss,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Þinglýsa skal kvöð um tímabundna opnun á milli lóða fyrir útgáfu á byggingarleyfi. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að innrétta geymslur og tæknirými í hluta bílastæðahúss, opna tímabundið yfir í hús nr. 10 við Suðurlandsbraut og uppfæra útlit húss á lóð nr. 9 við Ármúla. Erindi fylgir minnisblað um orkuramma dags. 7. desember 2018 og þríhliða samkomulag um opnun yfir lóðamörk dags. 10. desember 2018. Gjald kr. 11.000"
55606 (01.26.300.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055606,Ármúli 9,Opna á milli hótelsins - Ármúla 7 og 9 og koma fyrir flótasvalir á 5 hæð,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að opna á milli 1. 2. 3. og 4 hæð inn á nýja tengibyggingu mhl. 01 á lóð  nr. 7 og á 5. hæð að opna út á nýjar svalir sem nota á sem flóttasvalir og fara út yfir lóð nr. 7 á húsinu á lóð nr. 9 við Ármúla. Gjald kr. 11.000
52887 (01.15.441.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052887,Barónsstígur 5,Gistiheimili í flokki II,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Sótt er um leyfi til að byggja svalir og innrétta gistiheimili í flokki ll - tegund b í húsi á lóð nr. 5 við Barónsstíg. Sjá erindi BN049325. Bréf arkitekts dags. 16.05.2017 fylgir erindi. Gjald kr. 11.000
55617 (04.02.410.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055617,Básbryggja 51,Reyndarteikningar - BN055058,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að breyta erindi BN055058 þannig að fyrirkomulag innveggja breytist í íbúðum 0303 og 0304 í fjölbýlishúsi á lóð nr. 51 við Básbryggju. Gjald kr. 11.000
55612 (01.19.032.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055612,Bergþórugata 23,Reyndarteikningar,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að breyta erindi BN049455 með því að ... v/lokaúttektar á fjölbýlishúsi á lóð nr. 23 við Bergþórugötu. Gjald kr. 11.000
55601 (02.49.610.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055601,Blikastaðavegur 2-8,Gagnaver,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að byggja húsnæði fyrir gagnaver mhl. 02 sem verður staðsteypt einangrað að utan, klætt með álplötum og girt verður í kring um húsið á lóð nr. 2-8 við Blikastaðaveg. Greinagerð brunahönnuðar dags. 18. des. 2018 fylgir. Stærð hús er: 1.503,3 ferm., 8.418,4 rúmm. Gjald kr. 11.000"
55426 (02.49.610.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055426,Blikastaðavegur 2-8,ÍSAM - breyting inni - mátlína 6-10,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta rými á milli mátlína 6 til 10 rými D þannig að núverandi glerfrontur verður fjarlægður, gluggum og hurðum í mátlínu D verður breytt til samræmis við starfsemina, starfsmannaaðstaða er endurnýjuð, komið verður fyrir nýjum kælum og frystir og millipallur er stækkaður í húsinu á lóð nr. 2-8 við Blikastaðaveg. Bréf frá hönnuði dags. 1. nóvember 2018 og greinagerð brunahönnuðar dags. 2. nóvember 2018  og 6. des. 2018 fylgir. Stækkun á millipall  XX ferm. Gjald kr. 11.000"
55413 (01.23.200.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055413,Borgartún 32,Endurnýjun byggingarleyfis - viðbygging,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.,"Sótt er um leyfi til að byggja viðbyggingu við veitingasal á fyrstu hæð á  norðausturhorni og áður gerða viðbyggingu á 7. hæð og innrétta 8 hótelherbergi í rými 0701 í húsi á lóð nr. 32 við Borgartún.  Áður samþykkt 22.04.2008 sem erindi BN035777. Umsögn burðarvirkishönnuðar dags. 29. október 2018 og bréf hönnuðar dags. 9. nóv. 2018 fylgir erindi. Stækkun:  79,7 ferm., 269,4 rúmm. Áður gerð stækkun á 7. hæð 92,2 ferm., 392,6 rúmm. Samtals: 171,9 ferm., 662,0 rúmm.  Gjald kr. 11.000"
55558 (01.18.664.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055558,Bragagata 22,Reyndarteikningar,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að innrétta íbúð í verslunarrými á 1. hæð húss á lóð nr. 22 við Bragagötu. Erindi fylgir samþykki meðlóðarhafa áritað á uppdrátt. Lögð er fram umsögn skipulagsfulltrúa dags. 10.11.2017 við fyrirspurn SN70809. Gjald kr. 11.000
55557 (01.24.120.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055557,Brautarholt 8,Breyting á vinnustofu í íbúð,Frestað. Vísað til athugasemda.,Sótt er um breytingu á erindi BN054849 vegna lokaúttektar sem felst í færslu á svölum og breytingum á innra fyrirkomulagi íbúðar 0202 í húsi á lóð nr. 8 við Brautarholt. Gjald kr. 11.000
55512 (01.80.430.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055512,Brekkugerði 30,Gluggar á vesturhlið hússins,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að koma fyrir gluggum og gönguhurð á framhlið bílgeymslu, breyta fyrirkomulagi geymslu og til að uppfæra skráningu tvíbýlishúss á lóð nr. 30 við Brekkugerði. Gjald kr. 11.000"
55530 (01.35.100.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055530,Brúnavegur 13,Stækka og breyta framleiðslueldhúsi og stækkun húss,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við fokheldi. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.","Sótt er um leyfi til að byggja viðbyggingu, eina hæð og kjallara, stækka þannig framleiðslueldhús og koma fyrir loftræsibúnaði í kjallara viðbyggingar á norðurhlið A-álmu Hrafnistu á lóð nr. 13 við Brúnaveg. Viðbygging:  271,9 ferm., 953,7 rúmm. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 14. desember 2018 fylgir erindi. Gjald kr. 11.000"
55366 (01.67.201.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055366,Einarsnes 42-42A,Breyting á þaki hússins og stækkun á anddyri,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Skilyrt er að eignaskiptayfirlýsing vegna lóðar sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að fjarlægja núverandi þak og byggja nýtt tvíhalla þak með kvistum á báðum hliðum ásamt því að stækka anddyri í húsi á lóð nr. 42a við Einarsnes. Stækkun:  112,1 ferm., 82,0 rúmm. Samþykki meðlóðarhafa dags. 07.11.2018 og 28.11.2018 árituð á teikningu fylgja erindi. Gjald kr. 11.000"
55406 (04.77.230.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055406,Elliðabraut 4-6,Breyting á áður samþykktu erindi BN054252,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að breyta erindi BN054252 þannig að innra skipulagi í bílakjallara og inngörðum er breytt í fjölbýlishúsum á lóð nr. 4-6 við Elliðabraut. Erindi fylgir brunahönnun frá EFLU uppfærð 26. október 2018. Gjald kr. 11.000
54638 (01.13.654.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054638,Fischersund 3,Endurnýjun/sameining byggingarleyfa.  Áður gerðar framkvæmdir,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Það athugist að um er að ræða samþykkt á áður gerðri framkvæmd sem gerð var án byggingarleyfis. Óvissa kann því að vera um uppbyggingu og útfærslu framkvæmdar. Hvorki er skráð verktrygging á verkið né ábyrðaraðilar. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi fyrir áður gerðum breytingum á innra fyrirkomulagi á jarðhæð, byggingu svala, breytingum á gluggum og gera gististað í flokki lll - tegund c, minna gistiheimili fyrir 10 gesti, í húsi á lóð nr. 3 við Fischersund. Erindi fylgir umsögn Minjastofnunar Íslands dags. 18. desember 2018. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. janúar 2019 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 4. janúar 2019. Gjald kr. 11.000"
55537 (01.13.432.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055537,Framnesvegur 25-27,Breyting inni nr. 27,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að opna á milli eldhúss og stofu/skála  í íbúð 0401 í húsi nr. 27 á lóð nr. 25-27 við Framnesveg. Samþykki meðeigenda dags. 30. nóvember 2018 og umsögn burðarvirkishönnuðar dags. 12. des. 2018 fylgir erindi. Gjald kr. 11.000
55539 (01.11.500.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055539,Grandagarður 15-37,"25 - Færa eldvarnarhurð, björgunarop og breytt skipulag",Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta erindi BN054827 með því að breyta innra skipulagi og brunavörnum og til að koma fyrir nýjum glugga sem verður björgunarop á húsi nr. 25 á lóð nr. 15-37 við Grandagarð. Bréf frá hönnuði um breytingar á erindi BN054827 dags. 27. nóvember 2018, og 17. des. 2018 og umsögn burðarvirkishönnuðar dags. des 2018 fylgir erindi. Gjald kr. 11.000"
55556 (04.11.420.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055556,Grænlandsleið 2-6,Breyting inni,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um breytingu á erindi BN022207 vegna lokaúttektar sem felst í breytingum á innra fyrirkomulagi í húsi á lóð nr. 6 við Grænlandsleið. Gjald kr. 11.000
55223 (02.22.000.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055223,Gufunes Áburðarverksm,Breyting á innra skipulagi og brunavörnum. (Br. á BN053257 ?),Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta innra skipulagi þannig að sett verði upp förðunar- og kaffiaðstaða sem og framreiðslueldhús fyrir starfsfólk í 1. áfanga kvikmyndaversins við Áburðarverksmiðju Gufuness. Erindi fylgir brunahönnunarskýrsla frá Eflu, dags. 20.09.2018. Gjald kr. 11.000"
55485 (02.22.600.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055485,Gufunesvegur 10,Ósk um færslu á vegi,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Sótt er um leyfi til að breyta fyrirkomulagi á lóð sem felst í breikkun vegar við norðvesturenda húss á lóð nr. 10 við Gufunesveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. janúar 2019 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 4. janúar 2019. Gjald kr. 11.000"
55599 (01.24.720.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055599,Hrefnugata 5,Rífa skúr,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að rífa skúr á lóð nr. 5 við Hrefnugötu. Stærð til niðurrifs: 14,1 ferm., 31,0 rúmm. Erindinu fylgir bréf hönnuðar dagsett 5.2.2018. Gjald kr. 11.000"
54988 (01.24.720.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054988,Hrefnugata 5,"Geymsluskúr
",Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að byggja nýjan geymsluskúr úr steinsteypu á lóð nr. 5 við Hrefnugötu. Stærð: 34,5 ferm og 107,9 rúmm. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 14. september 2018 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 11. september 2018. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 30. nóvember 2018 fylgir erindi. Erindi var grenndarkynnt fyrir hagsmunaaðilum að Hrefnugötu 3 og 7 og Flókagötu 14, 16 og 16 A frá 29. október 2018 til og með 26. nóvember 2018. Engar athugasemdir bárust.  Erindinu fylgir einnig bréf hönnuðar dags. 05.02.2018, móttekið 19. október 2018. Gjald kr. 11.000"
55569 (01.13.921.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055569,Hringbraut 106,Bílskúr,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja nýjan steinsteyptan bílskúr, einangraðan að innan, á lóð nr. 106 við Hringbraut. Stærð: 30 ferm., 91,1 rúmm. Erindinu fylgir samþykki nágranna dagsett 16. september 2018. Gjald kr. 11.000"
55464 (01.15.150.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055464,Hverfisgata 33,Loka hurð - 1.hæð og breyta rými 0005,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að loka hurð á 1. hæð milli rýma 0101 og 0104 og í kjallara er verið að sýna eignarmörk samkvæmt eignarmörkum í húsinu á lóð nr. 33 við Hverfisgötu.  Eignaskiptayfirlýsing dags. 9. apríl 1999 fylgir erindi. Gjald kr. 11.000
55554 (04.07.500.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055554,Höfðabakki 9,Breytingar innanhúss v/lokaúttektar BN054902,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi  fyrir breytingum áður samþykktu erindi BN054902 vegna lokaúttektar á húsinu á lóð nr. 9 við Höfðabakka. Gjald kr. 11.000
55590 (97.00.118.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055590,Í Úlfarsfellslandi,Breyting á BN055142,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að breyta erindi BN55142 vegna niðurfellingar á kvöð um að nýtt hús víki fyrir skipulagðri íbúðabyggð á lóð með landnúmeri 125493 í Úlfarsfellslandi. Erindinu fylgir endurskoðuð umsögn skipulagsfulltrúa dagsett 7. desember 2018. Gjald kr. 0
55616 (01.36.300.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055616,Kirkjuteigur 24,Færanleg kennslustofa - verk.b.nr. 156185,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að koma fyrir færanlegri kennslustofu, K-121 á lóð Laugarnesskóla nr. 24 við Kirkjuteig. Stærð:  K18-B er 97,5 ferm., 347,3 rúmm.  Gjald kr. 11.000"
55624 (02.64.750.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055624,Lambhagavegur 7,Þrílyft atvinnuhúsnæði,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að byggja staðsteypt þrílyft atvinnuhúsnæði, einangrað að utan, á lóð nr. 7 við Lambhagaveg. Stærðir: 4.246,7 ferm., 22.273,5 rúmm. Erindinu fylgir greinagerð arkitekts ódagsett og útreikningur á orkuramma dagsettur 20. desember 2018. Gjald kr. 11.000"
54755 (01.47.000.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054755,Langholtsvegur 165A,Íbúð í kjallara,Frestað. Vísað til athugasemda.,"Sótt er um leyfi fyrir áður gerðri íbúð í kjallara sem hefur fastanúmerið 2023463 í húsi á lóð nr. 165a við Langholtsveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. janúar 2019 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 4. janúar 2019. Gjald kr. 11.000"
55411 (01.17.302.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055411,Laugavegur 55,"Breyting á lyftuhúsi, smáhýsi, glerþak ofl.","Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.","Sótt er um breytingu á erindi BN051430 sem felst í því að hækka lyftuhús, koma fyrir smáhýsi með gufuklefa og afslöppunarrými á þaksvölum og byggja glerþak yfir inngarð að hluta á jarðhæð í hóteli á lóð nr. 55 við Laugaveg. Stækkun:  17,5 ferm., 253,3 rúmm. Gjald kr. 11.000"
55524 (01.79.430.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055524,Lautarvegur 6,Reyndarteikningar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012.  Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.,"Sótt er um leyfi til að breyta erindi BN052616 með því að innrétta útigeymslu yfir stigarými, breyta inngangi á 1. hæð, fjarlægja þar hringstiga og færa eldhús, breyta innra skipulagi kjallara og bæta við glugga á vesturhlið kjallara fjölbýlishúss á lóð nr. 6 við Lautarveg. Gjald kr. 11.000"
