nr,url,heimilisfang,tegund,nidurstada,spurning
51663 (01.85.200.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051663,Brúnaland 2-40 3-21,21 - Grafa út kjallara að hluta,Synjað. Með vísan til umsagnar skipulagsfulltrúa dags. 22. september 2016.,Sótt er um leyfi til að grafa út kjallara og gera tómstundaherbergi og geymslu í raðhúsi á lóð nr. 21 við Brúnaland. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 23. september 2016 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 22. september 2016. Samþykki meðeigenda á lóð dags. 06.09.2016 fylgir erindi. Gjald kr. 10.100
51709 (01.38.420.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051709,Dyngjuvegur 14,Niðurrif - fjölbýlishús,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að rífa einbýlishús á lóð nr. 14 við Dyngjuveg. Niðurrif: 258,5 ferm., 640 rúmm. Gjald kr. 10.100"
51733 (05),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051733,Fellsvegur,Göngubrú,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að koma fyrir göngubrú í Úlfarsárdal við Fellsveg. Gjald kr. 10.100
51717 (01.17.302.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051717,Frakkastígur 9,Fella úr gildi BN050367,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,Sótt er um að erindi BN050367 verði fellt úr gildi skv. beiðni eiganda húss á lóð nr. 9 við Frakkastíg.
51544 (01.18.452.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051544,Freyjugata 6,Breyting inni - bakhús,Frestað. Lagfæra skráningu.,"Sótt er um leyfi til að sameina rými 0104 sem er ""ósamþykkt íbúð"" og rými 0103, sem er geymsla íbúðar 0201 í mhl. 01 og stækka þannig ""ósamþykkta"" íbúð í mhl. 02 á lóð nr. 6 við Freyjugötu. Gjald kr. 10.100"
51658 (05.05.330.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051658,Friggjarbrunnur 34-40,40 - Hurðargat,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta erindi BN042297 þannig að skipt er upp þvottahúsi og komið er fyrir salerni með sturtuaðstöðu í öðrum helmingi þess og útbúin hurð inn í það frá hjónaherbergi í raðhúsi nr. 40 á lóð nr. 34-40 við Friggjarbrunn.  Umsögn burðarvirkishönnuðar dags. 9. ágúst 2016 fylgir.  Gjald kr. 10.100
50572 (01.44.030.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050572,Gnoðarvogur 43,Reyndarteikningar  v/lokaúttektar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.,"Sótt er um samþykki fyrir áður gerðum breytingum, sjá erindi BN045885 í Menntaskólanum við Sund á lóð nr. 43 við Gnoðarvog. Erindi fylgir brunahönnun dags. 15. janúar 2016. Gjald kr. 10.100"
51151 (01.17.223.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051151,Grettisgata 9,Breyting - stigahús 4.hæð - skráningartafla,Frestað. Lagfæra skráningu.,"Sótt er um leyfi til að breyta fyrirkomulagi í stigahúsi og íbúð á 4. hæð, og til að innrétta skrifstofu og verslun á 1. hæð og breyta íbúðum á 2. og 3. hæð í gististað í flokki V, teg. B, sjá erindi BN048039,  í tengslum við Hótel Frón í íbúðar- og atvinnuhúsi á lóð nr. 9 við Grettisgötu. Jafnframt er erindi BN050223 dregið til baka. Erindi fylgir bréf umsækjanda dags. 30. maí 2016 ásamt útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 8. júlí 2016 og umsögn skipulagsfulltrúa dags. 7. júlí 2016. Gjald kr. 10.100"
51426 (02.57.610.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051426,Gylfaflöt 24-30,Breyting inni - 0101,Frestað. Vísað til athugasemda eldvarnaeftirlits á umsóknarblaði.,"Sótt er um leyfi til að breyta innra skipulagi rýma 0101, 0102 og 0103  í húsinu á lóð nr. 24-30 við Gylfaflöt. Gjald kr. 10.100 + 10.100"
51646 (01.11.850.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051646,Hafnarstræti 17,Breyting Spa kjallara - klæðning flóttastiga,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við fokheldi. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.",Sótt er um leyfi til að breyta áður samþykktu erindi BN048060 sem felst í breytingu á innra fyrirkomulagi í spa í kjallara ásamt klæðningu á flóttastiga utanhúss í hóteli á lóð nr. 17 við Hafnarstræti. Útgáfa 4.03 af brunahönnunarskýrslu fylgir erindi. Gjald kr. 10.100
51647 (01.11.850.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051647,Hafnarstræti 19,Svæði fyrir hjólastóla,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við fokheldi. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.",Sótt er um leyfi til að breyta áður samþykktu erindi BN048059 sem felst í því að bæta við öryggissvæði fyrir hjólastóla í og við stigahús í hóteli á lóð nr. 19 við Hafnarstræti. Útgáfa 4.03 af brunahönnunarskýrslu fylgir erindi. Gjald kr. 10.100
51618 (01.14.020.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051618,Hafnarstræti 4,Veitingahús í flokki 4  (Veltusund1),Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta innréttingum fyrir veitingastað í flokki 3 teg. A fyrir 200 gesti á 2. og 3. hæð, sem felast í að snyrtingu er breytt í móttöku, breytingar í eldhúsi og loftræsing sýnd á 2. hæð og innri skipan sæta á 3. hæð breytt í húsi á lóð nr. 4 við Hafnarstræti (Veltusund 1) Gjald kr. 10.100"
51668 (01.55.--9.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051668,Hagatorg Hótel Saga,Breyting í kjallara - eldhús,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til að breyta rými fyrir kjötvinnslu í kjallara eldhúss og í tengslum við það er sótt um leyfi fyrir nýju loftinntaki á austurlóð og rými fyrir blásara og útblástursrist við skábraut vörumóttöku við suðurgafl Hótels Sögu á lóð nr. 1 við Hagatorg. Gjald kr. 10.100
51648 (01.84.--9.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051648,Háaleitisbraut 175,Breyting á bráðabirgðaskrifstofuhúsnæði - BN051056,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Með vísan til bókunar Umhverfis- og skipulagsráðs 15. júní 2016 er leyfið bundið því skilyrði að komi til breyttrar starfsemi á lóðinni skal umrætt bráðbirgðahúsnæði fjarlægt af hálfu lóðarhafa og á kostnað hans innan 3 mánaða frá samþykkt breytinga. Skal yfirlýsingu þess efnis þinglýst á lóðina fyrir útgáfu byggingarleyfis.,Sótt er um breytingu á áður samþykktu erindi BN051056 sem felst í að bæta við 3. hæðinni af forframleiddum skrifstofueiningum þannig að alls verði 27 einingar í stað 18 áður við austurhlið Landspítala/Borgarspítala á lóð nr. 175 við Háaleitisbraut. Gjald 10.100
50911 (01.72.730.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050911,Háaleitisbraut 68,1.hæð - Stækkun á eignahluta - 0111,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við fokheldi. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að stækka eignarhluta 0111 í norðausturhluta 1. hæðar atvinnuhúss á lóð nr. 68 við Háaleitsbraut. Meðfylgjandi er bréf arkitekts dags. 19. september 2016 og samþykki meðeigenda dags. í júní 2016. Stækkun: 53,5 ferm., 219,4 rúmm. Gjald kr. 10.100"
51611 (01.13.460.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051611,"Holtsg.1-3,Bræðrab.30",Bræðraborgarstígur 30 - Svalalokun 0401,Synjað. Með vísan til umsagnar skipulagsfulltrúa dags. 21. september 2016.,"Sótt er um leyfi til að setja létta, útdraganlega svalalokun á rennibraut á þaksvalir íbúðar 0401 í húsi á lóð nr. 30 við Bræðraborgarstíg. Stærðir: 45 rúmm. Lögð er fram umsögn skipulagsfulltrúa dags. 6.5. 2016. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 23. september 2016 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 21. september 2016. Gjald kr. 10.100"
51664 (01.52.030.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051664,Hringbraut 119,Sparro pizzusölustaður -1.hæð,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að innrétta pizzusölustað í rými 0106 í húsi á lóð nr. 119 við Hringbraut. Gjald kr. 10.000
51707 (01.34.620.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051707,Hrísateigur 22,Reyndarteikningar v/eignaskiptayfirlýisngar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi fyrir áður gerðum breytingum vegna gerðar eignaskiptalýsingar fyrir húsið á lóð nr. 22 við Hrísateig.  Samþykki meðlóðarhafa fylgir dags. 29. júlí 2016. Gjald kr. 10.100
51112 (01.17.200.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051112,Hverfisgata 40,Brynjureitur - Fjölbýlishús og atvinnuhúsnæði,Frestað. Nýjum gögnum vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja íbúðar- og atvinnuhús með 72 íbúðum og verslunum á jarðhæðum, 3 - 6 hæðir á sameiginlegum tveggja hæða bílakjallara með 30 stæðum á Brynjureit á lóð nr. 40 við Hverfisgötu. Erindi fylgir brunahönnun frá EFLU uppfærð í september 2016 og bréf frá hönnuðum dags. 13. maí og 20. september 2016. Stærð A-rými:  6.716,4 ferm., 22.519,3 rúmm. B-rými:  213,1 ferm., 736,7 rúmm. C-rými:  677 ferm. Gjald kr. 10.100"
51571 (04.07.000.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051571,Höfðabakki 1,Framleiðslueldhús og lager,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að færa fiskverslun yfir í rými 0002 og útbúa framleiðslueldhús ásamt starfsmannaaðstöðu og kælum og koma fyrir lager í rými 0003 í húsi á lóð nr. 1 við Höfðabakka.  Gjald kr. 10.100
51703 (04.73.360.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051703,Kambavað 1-3,1 - Svalalokun 301,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyf til að setja opnanlega svalarlokun sem eru öryggisgler á föstum brautum með öndunarbil á milli fleka á íbúð 0301 í fjölbýlishúsinu á lóð nr. 1-3 við Kambavað.  Stækkun. 38,74 rúmm.  Gjald kr. 10.100"
51677 (01.52.500.4 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051677,Kaplaskjólsvegur 39,Flytja eldhús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að flytja núverandi eldhús yfir í stofu og stækka hurðarop frá gangi inn í fremri stofu, samanber fyrirspurn BN049213 sem fékk jákvæða umfjöllun 21.4. 2015 í íbúð á 4. hæð til vinstri í fjölbýlishúsi á lóð nr. 39 við Kaplaskjólsveg. Gjald kr. 10.100"
50924 (01.17.110.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050924,Klapparstígur 30,Veitingastaður 1.hæð - br. á öðrum hæðum,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að innrétta veitingastað í flokki III, teg. A fyrir 129 gesti á 1. hæð og í kjallara, sjá erindi BN048637 og til að breyta afmörkun íbúðar 0202 í íbúðar- og atvinnuhúsi á lóð nr. 30 við Klapparstíg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2016 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 29. apríl 2016. Gjald kr. 10.100"
51530 (02.64.760.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051530,Lambhagavegur 15,Líkamsræktarstöð,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja 2ja hæða nýbyggingu auk kjallara úr forsteyptum einingum fyrir líkamsræktarstöð á lóð nr. 15 við Lambhagaveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 23. september 2016 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 21. september 2016. Stærðir: A-rými 2.785,3 ferm., 11.380,6 rúmm. B-rými 329,4 ferm., 958,6 rúmm. C-rými 79,9 ferm. Gjald kr. 10.100"
51671 (01.44.510.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051671,Langholtsvegur 176,Reyndarteikningar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Það athugist að um er að ræða samþykkt á áður gerðri framkvæmd sem gerð var án byggingarleyfis. Óvissa kann því að vera um uppbyggingu og útfærslu framkvæmdar. Hvorki er skráð verktrygging á verkið né ábyrgðaraðilar.,"Sótt er um leyfi fyrir áður gerðum breytingum í kjallara þar sem kælar í lager hafa verið fjarlægðir, ný snyrting gerð og komið fyrir stiga milli vinnustofu og verslunar á 1. hæð í fjöleignarhúsi á lóð nr. 176 við Langholtsveg. Gjald kr. 10.000"
51126 (01.17.201.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051126,Laugavegur 23,Viðbygging - breytingar,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja viðbyggingu, svalir við stigahús og lækka gólf kjallara Klapparstígs 31 og rífa kjallara eldri viðbyggingar, byggja viðbyggingu aftan við timburhús á Laugavegi 23, innrétta verslanir á jarðhæðum og skrifstofur og tvær íbúðir á efri hæðum húsa á sameinaðri lóð nr. 23 við Laugaveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 1. júlí 2016 fylgir erindinu, ásamt umsögn skipulagsfulltrúa dags. 1. júlí 2016 og umsögn Minjastofnunar Íslands dags. 23.2. 2016. Stækkun:  96,4 ferm., 363,4 rúmm. Eftir stækkun, A-rými:  815,7 ferm., 2.260,8 rúmm. B-rými:  xx ferm., xx rúmm. C-rými:  xx ferm., xx rúmm. Gjald kr. 10.100"
51573 (01.17.220.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051573,Laugavegur 28D,Starfsmannaaðstaða kjallara,Synjað. Með vísan til umsagnar skipulagsfulltrúa dags. 23. september 2016.,"Sótt er um leyfi til að breyta íbúðarrými í kjallara í starfsmannaaðstöðu sem þjóna mun starfsmönnum hótels sem sýnt er á meðfylgjandi teikningum og er á lóð nr. 28 við Laugaveg, starfsmannaaðstaðan er í húsi á lóð nr. 28D við Laugaveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 23. september 2016 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 23. september 2016. Stærðir, stækkun kjallara 12 rúmm. Gjald kr. 10.100"
51578 (01.17.130.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051578,Laugavegur 4,Breytingar mhl 03,Frestað. Vísað til athugasemda eldvarnaeftirlits á umsóknarblaði.,Sótt er um leyfi til breytinga á mhl. 03 frá áður samþykktum teikningum sem felast í breytingum á innra skipulagi húss á lóð nr. 1A við Skólavörðustíg. Gjald kr. 10.100
51301 (01.79.410.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051301,Lautarvegur 10,Fjölbýlishús,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja þriggja hæða steinsteypt fjölbýlishús með þremur íbúðum og tvöfaldri bílgeymslu á lóð nr. 10 við Lautarveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. ágúst 2016 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 3. ágúst 2016. Stærðir A-rými: 559,9 ferm., 1844,0 rúmm. B-rými:  52,7 ferm., xxx rúmm., C-rými: 91,3 ferm. Gjald kr. 10.100"
51468 (01.26.130.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051468,Lágmúli 7,Veitingastaður í fl. 1,Frestað. Vísað til athugasemda heilbrigðiseftirlits á umsóknarblaði.,"Sótt er um leyfi til að innrétta veitingastað í flokki I, tegund c, á 1. hæð í verslunarhúsnæði á lóð nr. 7 við Lágmúla. Jafnframt er erindi BN051286 dregið til baka. Gjald kr. 10.100"
51379 (01.14.050.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051379,Lækjargata 6A,Reyndarteikningar v/lokaúttektar,Frestað. Vísað til athugasemda eldvarnaeftirlits á umsóknarblaði.,"Sótt er um samþykki á breyttum teikningum, sbr. erindi BN050848, sem felast í leiðréttingum á stigahúsi og aðkomu að efri hæðum húss á lóð nr. 6A við Lækjargötu. Gjald kr. 10.100"
51714 (01.19.002.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051714,Njálsgata 37,Ofanábygging - kvistir - svalir,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að stækka, hækka og innrétta fjórar íbúðir í húsi á lóð nr. 37 við Njálsgötu. Eftir stækkun, A-rými:  477,4 ferm., 1.359,3 rúmm. B-rými:  11 ferm., C-rými:  5,5 ferm. Stækkun:  xx ferm., xx rúmm. Gjald kr. 10.100"
