nr,url,heimilisfang,tegund,nidurstada,spurning
43641 (04.76.540.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN043641,C-Tröð 1,br. hestasundlaug í hesthús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta hestabaðsaðstöðu í hesthús með stíum og byggja kaffistofur á efri hæð, með fjórskiptu eignarhaldi í hesthúsi í Víðidal á lóð nr. C-Tröð 1. Stærðir stækkun: 28,7 ferm., 86,3 rúmm. Gjald kr. 8.000 + 8.500 + 7.336"
44170 (01.46.330.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044170,Faxafen 5,Reyndarteikningar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilið samþykki heilbrigðiseftirlits. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst til þess að samþykktin öðlist gildi.,Sótt er um samþykki á reyndarteikningum þar sem gert er grein fyrir innribreytingum og svölum á norður og suðurgafli í húsinu á lóð nr. 5 við Faxafen. Gjald kr. 8.500
44160 (01.13.652.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044160,Garðastræti 17,Endurnýjun - BN042016,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um endurnýjun á erindi BN042016. dags. 14 sept. 2010, þar sem veitt var leyfi til að breyta í íbúð þeim hluta teiknistofunnar sem er á 1. hæð í íbúðar- og atvinnuhúsinu á lóð nr. 17 við Garðastræti. Samþykki meðeigenda ódags fylgir.  Gjald kr. 8.500"
44209 (01.13.933.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044209,Hringbr./Br./Ásv.,viðgerðir og endubætur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að breyta gluggum og hurðum og færa í upprunalegt horf, skv. teikningum Einars Erlendssonar, á 1. hæð í fjölbýlishúsinu Bræðraborgarstíg 47 á horni Ásvallagötu og Bræðraborgarstígs  á lóð  Hringbr/Br/Ásv. Gjald kr. 8.500"
44157 (01.19.890.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044157,Hringbraut Landsp.,KÍ - Breytingar á 2. hæð,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að breyta stigagangi í norðvesturhorni á 2. hæð í skrifstofu og byggja svalir utan við þá skrifstofu í Gamla Kennaraskólanum á lóð nr. 81 við Laufásveg. Meðfylgjandi er umsögn Húsafriðunarnefndar dags. 1.2. 2012 og umsögn Minjasafns Reykjavíkur dags. 5.3. 2012. Gjald kr. 8.500
44203 (01.17.102.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044203,Ingólfsstræti 1A,breyting inni,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til breytinga á innra skipulagi veitingastaðar á 1. hæð í húsi á lóð nr. 1A við Ingólfsstræti. Gjald kr. 8.500
44206 (00.02.600.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044206,Í landi Fitjakots 125677,dýpka bílskýli,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að dýpka, stækka bílskúr, sbr. erindi BN042548, við einbýlishúsið Perluhvamm í landi Fitjakots 125677 á Álfsnesi. Stækkun:  xx ferm., xx rúmm. Gjald kr. 8.500 + xx"
44197 (01.19.410.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044197,Kleppsvegur Kleppur,reyndarteikningar v/BN043920,Frestað. Samkvæmt gögnum embættisins er lágmarksgjald ógreitt.,Sótt er um samþykki á reyndarteikningum vegna erindis BN043920 sem fjallar um að innrétta aðra hæð aðalbyggingar og hálfa hæð viðbyggingar til austurs fyrir réttargeðdeild í Kleppspítala við Kleppsveg - Kleppur. Gjald kr. 8.000
44200 (01.41.002.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044200,Langholtsvegur 87,endurnýjun BN038593,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um endurnýjun á byggingarleyfi BN038593 samþ, 15.7. 2008 sem felst í að endurbyggja þak og byggja nýja kvisti á austurhlið hússins á lóð nr. 87 við Langholtsveg. Stækkun 5,8 ferm., 51,9 rúmm. Gjald kr. 8.500 + 4.369"
44191 (01.18.310.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044191,Laufásvegur 11,br. læknastofu í íbúð (BN005086),Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta gluggum á 1. hæð og breyta læknastofu á 1. hæð og í kjallara í íbúðarhúsnæði í húsi á lóð nr. 11 við Laufásveg. Gjald kr. 8.500
44135 (01.19.701.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044135,Laufásvegur 65,Breyting jarðhæð,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta innra skipulagi á jarðhæð tvíbýlishúss á lóð nr. 65 við Laufásveg. Gjald kr. 8.500
43785 (01.38.040.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN043785,>Laugarásvegur 25,"rífa skúr - byggja í stað viðbyggingu
",Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að fjarlægja einlyfta skúrbyggingu við austurhlið og byggja þess í stað úr steinsteypu tvílyfta viðbyggingu á bakhluta lóðarinnar, sbr. fyrirspurn BN043304, sem tengist með tengigangi úr timbri núverandi húsi, byggt 1935, á lóð nr. 25 við Laugarásveg. Erindið var grenndarkynnt fyrir hagsmunaaðilum að Laugarásvegi 19, 21, 23 og 27. Á fundi skipulagsstjóra þann 9. desember 2011 var samþykkt að framlengja athugasemdafrest til 3. janúar 2012. Að lokinni kynningu sendu eftirtaldir aðilar athugasemdir: Sigríður Guðmundsdóttir dags. 13. desember 2011, Ólöf Nordal og Tómas Sigurðsson dags. 3. janúar 2012. Meðfylgjandi með fyrirspurn er greinargerð arkitekts dags. 7.7. 2011 og umsögn skipulagsstjóra dags. 29.7. 2011. Einnig er lögð fram umsögn skipulagsstjóra dags. 17.01.2012. Stærðir stækkun brúttó: 725,4  ferm., 725,4 rúmm. Eftir stækkun samtals: 297,8 ferm., 1.033,4 rúmm. Niðurrif: 19,2 ferm., 54,7 rúmm. Gjald kr. 8.000 + 82.672"
43491 (01.17.221.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN043491,Laugavegur 30,br. skipulag 2. hæð,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir nýjum svölum og flóttaleið frá annarri hæð og breytingum á innra skipulagi á annarri hæð í veitingahúsinu á lóð nr. 30 við Laugaveg. Meðfylgjandi er brunavarnagreinargerð dags. 19.9. 2011, umsögn Húsafriðunarnefndar dags. 30. september 2011, umsögn Minjasafns Reykjavíkur dags. 30. september 2011, tölvupóstur dags. 6. október 2011 Gjald kr. 8.000 + 8.000"
44127 (01.55.500.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044127,Lynghagi 17,Reyndarteikningar,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,"Sótt er um samþykkt á reyndarteikningu þar sem gerð er grein fyrir stækkun og breyttu innra skipulagi bílskúrs, og sólstofu á 1. hæð á austurgafli fjölbýlishúss á lóð nr. 17 við Lynghaga. Stækkun bílskúrs: 6,5 ferm., 16,9 rúmm. Stækkun sólstofu 8,2 ferm., 20,5 rúmm.  Bréf frá hönnuði dags. 28. feb. 2012 fylgir. Gjald kr. 8.500 + 3.179"
43646 (04.05.550.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN043646,Malarhöfði 8,endurnýjun og breyting á BN035165 - húsvarðaríbúð,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að endurnýja, koma fyrir svölum á vesturhlið og breyta  erindi BN035165 þar sem veitt var leyfi til að  innrétta húsvarðaríbúð í norðvesturhluta 2. hæðar atvinnuhússins á lóð nr. 8 við Malarhöfða. Bréf frá hönnuði dags. 1. feb. 2012 fylgir erindinu. Gjald kr. 8.000 + 8.000"
44169 (01.44.100.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044169,Nökkvavogur 18,Breyta í parhús,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst til þess að samþykktin öðlist gildi.     Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að skipta upp íbúð 0001 í tvennt og sameina við 0101 og 0102 þannig að húsið verður gert að parhúsi, komið verður fyrir stiga á milli rýmis 0001 og 0101 á lóð nr. 18 við Nökkvavog. Gjald kr. 8.500"
44141 (01.13.601.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044141,Ránargata 8A,Uppþvottaaðstaða,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta innra fyrirkomulagi í morgunverðarsal í heimagistingu í fl. I í húsi á lóð nr. 8A við Ránargötu. Gjald kr. 8.500
44205 (01.18.140.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044205,Skólavörðustígur 30,breyta gistiheimili í íbúð,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta gistiheimilinu sbr. erindi BN043333 í einbýlishús á lóðinni nr. 30 við Skólavörðustíg. Gjald kr. 8.500
44023 (01.17.111.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044023,Smiðjustígur 4A,breyting inni,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til breytinga á fyrirkomulagi innanhúss í veitingahúsi á lóð nr. 4A við Smiðjustíg. Gjald kr. 8.500
44133 (01.80.300.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044133,Stóragerði 22-26,26 - Breyting á geymslum,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst til þess að samþykktin öðlist gildi.,Sótt er um samþykki á reyndarteikningum sem sýna þegar gerða breytingu á eignarhaldi í kjallara og fyrirkomulagi á efstu hæð vegna eignaskiptasamnings fyrir fjölbýlishús nr. 26 á lóð nr. 22-26 við Stóragerði. Gjald kr. 8.500
44198 (01.16.120.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044198,Suðurgata 26,Innri breyting á áður samþykktu BN043854,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta áður samþykktu erindi BN043854 varðandi  ýmsar smávægilegar breytingar á húsinu á lóð nr. 26 við Suðurgötu. Gjald kr. 8.500
44146 (01.78.860.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044146,Suðurhlíð 38A - 38D,Svalalokun,Frestað. Vísað til athugasemda eldvarnaeftirlits á umsóknarblaði.,Sótt er um leyfi til að koma fyrir svalalokunum á öllum hæðum fjölbýlishúss á lóð nr. 38A-38D við Suðurhlíð. Erindi fylgir samþykki sumra meðlóðarhafa dags. 22. júní 2011. Stækkun:  1720 rúmm. Gjald kr. 8.500 + 146.000
44216 (01.37.-10.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044216,Sundlaugavegur 30,Göngubrú,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að endurbyggja í sömu mynd með hitalögn, tartanyfirborði og nýrri hönnun handriða göngubrú yfir Laugardalslaug á lóð nr. 30 við Sundlaugaveg. Gjald kr. 8.500"
44210 (01.45.210.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044210,Súðarvogur 6,breyting á skráningartöflu,Frestað. Samkvæmt gögnum embættisins er lágmarksgjald ógreitt.,Sótt er um leyfi til að leiðrétta skráningartöflu sbr. BN042928 þannig að víxlun á númerum 0101 og 0104 fer fram í húsinu á lóð nr. 6 við Súðavog. Gjald kr. 8.500
44139 (04.68.610.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044139,Torfufell 21-35,25-35 -  Endurnýjun BN041678,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um að endurnýja erindi BN041678 þar sem sótt var um svalalokun á öllum svölum, með þaki á efstu hæð og fyrir verönd á neðstu hæð fjölbýlishússins nr. 25-35 á lóð nr. 21-35 við Torfufell. Samþykki meðeigenda dags. feb. 2012 fylgir. Gjald kr. 8.500"
43959 (01.33.770.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN043959,Vatnagarðar 4,Reyndarteikningar v/eignaskiptayfirlýsingar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki á reyndarteikningum og skráningartöflu vegna eignaskiptasamnings af iðnaðarhúsi á lóð nr. 4 við Vatnagarða. Gjald kr. 8.000
44218 (01.13.460.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044218,Holtsgata 7B,Tölusetningabreyting,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Byggingarfulltrúi leggur til, að ósk eigenda, að lóðin Holtsgata 7B, landnúmer 100406 verði tölusett sem Holtsgata 7."
44201 (01.73.020.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044201,Háahlíð 18,(fsp) stækkun,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Spurt er hvort byggja megi hæð ofan á einbýlishúsið á lóðinni nr. 18 við Háuhlíð.
44195 (01.36.040.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044195,Hrísateigur 1,(fsp) ósamþykkt íbúð,Nei. Óheimilt að hafa íbúð í kjallara og bílskúr.,Spurt er hvort breyta megi hluta kjallara og bílskúr í ósamþykkta íbúð í íbúðarhúsi á lóð nr. 1 við Hrísateig.
44194 (01.24.000.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044194,Laugavegur 105,(fsp) 250 manna hótel,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Spurt er hvort leyfi fáist fyrir 250 manna hostel eins og Kex hostel á Skúlagötu 28 án samþykkis meðeigenda eins og kærunefnd fjöleignahúsamála úrskurðaði 22. ágúst 2001 í húsi á lóð nr. 105 við Laugaveg.
44199 (01.35.250.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044199,""">Norðurbrún 2",(fsp) byggja blokk,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,"Spurt er hversu hátt fjölbýlishús fyrir almennan markað, eða aldraða, megi byggja á núverandi byggingu, eða ef hún verður rifin, á lóð nr. 2 við Norðurbrún."
44207 (01.33.770.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044207,Vatnagarðar 4,(fsp) færa rennur,"Jákvætt. Ekki er gerð athugasemd við erindið, enda verði sótt um byggingarleyfi.",Spurt er hvort leyfi fengist til að færa rennuniðurföll sem í dag eru innanverðu og koma fyrir  utanvert á húsið á lóð nr. 4 við Vatnagarða.
44187 (01.15.241.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044187,Veghúsastígur 9,(fsp) - Gistiheimili,Jákvætt. Ekki eru gerðar skipulagslegar athugasemdir með vísan til umsagnar skipulagsstjóra dags. 2. mars 2012.,"Spurt er hvort innrétta megi gistiheimili, sem rekið verður með aðstöðu starfsfólks, móttöku gesta og þjónustu í tengslum við gistiheimili á Hverfisgötu 45 og Veghúsastíg 7, í þriggja hæða þríbýlishúsi frá 1908 á lóð nr. 9 við Veghúsastíg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 2. mars 2012 fylgir með erindinu."
