nr,skjal_nr,heimilisfang,tegund,nidurstada,spurning
24068 (01.24.410.1),BN024068,Einholt 2,Íbúð á annarri hæð.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að innrétta íbúð í atvinnurými (rými 0201) á annarri hæð matshluta 01 á lóðinni nr. 2 við Einholt. Jafnframt er skyggni yfir inngangi hússins breytt.  Gjald kr. 4.100
23858 (04.94.860.1),BN023858,Engjasel 29-43,reyndarteikningar,Frestað. Lagfæra skráningu.,"Sótt er um samþykki fyrir áður gerðri stækkun kjallara yfir í sökkulrými húss nr. 31 og áður gerðum stigum upp á loft og samþykki fyrir nýtingu lofts (efri hluta þakhæðar) í húsi nr. 31 á lóð nr. 29-43 við Engjasel.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 19. október 2001 fylgir erindinu.  Stærð: Áður gerð stækkun kjallara 78,8 ferm., efri hluti þakhæðar 55,4 ferm., samtals áður gerð stækkun 134,2 ferm., 212,8 rúmm.  Gjald kr. 4.100 + 8.725"
24058 (01.37.--9.3),BN024058,Engjavegur 13,Tjaldhýsi,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að reisa 240 fermetra tjaldhýsi úr PVC-dúk í tengslum við núverandi greiðasölu Húsdýragarðsins í Laugardal á lóðinni nr. 13 við Engjaveg.  Gjald kr. 4.100
24062 (01.11.500.5),BN024062,Fiskislóð 14,breyting inni,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að breyta innra skipulagi á 1. og 2. hæð í norðvesturenda og setja upp merkingu á suðvesturhlið og norðvesturgafl, 6,5 ferm. hvort merki, á lóð nr. 14 við Fiskislóð.  Gjald kr. 4.100"
23863,BN023863,Fossvogsblettur 28,Viðbygging leikskóli,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til þess að byggja steinsteypta viðbyggingu á einni hæð að norður- og vesturhlið leikskólans Furuborgar á lóðinni Fossvogsblettur 28.  Bréf hönnuða dags. 2. október 2001 ásamt tillögu að deiliskipulagi fylgir erindinu.  Stærð: Viðbygging 194,9 ferm. og 619,7 rúmm.   Gjald kr. 4.100 + 25.408"
23859 (01.18.632.0),BN023859,Freyjugata 15,br. innra skipulag 1. og 3. h.,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að breyta innra skipulagi á fyrstu hæð (sorpgeymsla og ibúð 0103) og einnig er sýnd geymsla (rými 0303) í stigahúsi á þriðju hæð hússins á lóðinni nr. 15 við Freyjugötu.  Samþykki meðeigenda dags. 31. október og umboð vegna íbúðar 0301 dags. 12. ágúst 2001 fylgja erindinu. Eignaskiptasamningur dags. 29. október 1987 fylgir erindinu.  Gjald kr. 4.100
23977 (01.44.540.6),BN023977,Gnoðarvogur 78,"br. inni, ný íbúð 0101",Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að innrétta nýja íbúð sem skráð yrði 0101 garðmeginn á jarðhæð fjöleignahússins á lóð nr. 78 við Gnoðarvog.  Samþykki meðeigenda (á teikningu) og umboð vegna umsækjanda fylgja erindinu.  Gjald kr. 4.100
24072 (01.54.030.7),BN024072,Grenimelur 23,Áður gerð íb. í kj.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir áður gerðri íbúð í kjallara hússins á lóðinni nr. 23 við Grenimel.  Bréf hönnuðar dags. 5. nóvember 2001 og samþykki meðeigenda dags. 3. nóvember 2001 fylgir erindinu. Skoðunarskýrsla byggingarfulltrúa dags. 1. nóvember 2001 fylgir erindinu. Afsalsbréf dags. 20 mars 1945 fylgir erindinu. Virðingargjörð dags. 26. apríl 1945 fylgir erindinu.  Gjald kr. 4.100
22168 (01.29.540.6),BN022168,Grensásvegur 12,Reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi fyrir áður gerðum breytingum á innra fyrirkomulagi og útliti húsins á lóðinni nr. 12 við Grensásveg. Jafnframt er sótt um leyfi fyrir breyttu fyrirkomulagi á lóð og breyttri skráningu.  Samþykki nokkurra meðeigenda dags. 2. febrúar 2001 og samþykki nokkurra nágranna (!) dags. 2. júlí 2001 fylgir erindinu.  Gjald kr. 4.100
23957 (01.13.651.9),BN023957,Grjótagata 14,Endurnýjun og br.,Frestað. Vísað til athugasemda á umsóknarblaði. Samræma umsókn skipulagi.,"Sótt er um endurnýjun á byggingarleyfi frá 25. júní 1992, fyrir stækkun útbyggingar í norður og fyrir stækkun svala á 2. hæð einbýlishússins á lóð nr. 14 við Grjótagötu.  Umsagnir Árbæjarsafns dags. 8. nóvember 2001 og Húsafriðunarnefndar dags. 8. nóvember 2001 fylgja erindinu.  Stærð: Stækkun 1. hæð 6,1 ferm., 2. hæð 12,2 ferm., samtals 18,3 ferm., 51,2 rúmm.  Gjald kr. 4.100 + 2.099"
23995 (04.30.400.1),BN023995,Grjótháls 7-11,viðbygging - breytingar,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilið samþykki Vinnueftirlits ríkisins. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til þess að byggja lagerhúsnæði úr steinsteypu, stáli og samlokueiningum við vesturgafl húss Ölgerðarinnar, fjarlægja afgreiðslu í eldra hús (matshluti 02) og framlengja göngubrú í matshluta 02 á lóð nr. 7-11 við Grjótháls.  Bréf hönnuðar dags. 23. október 2001 fylgir erindinu.  Stærð: Stækkun verksmiðjuhús (matshluta 02) millipallur (brú) 29,2 ferm., lagerhús (matshluti 03) 1. hæð 4231,8 ferm., millipallur 553,3 ferm., samtals 4785,1 ferm., 43638,4 rúmm.  Gjald kr. 4.100 + 1.789.174"
23971 (01.14.020.4),BN023971,Hafnarstræti 4,Matshl. 02 Raunteikningar,Frestað. Lagfæra skráningu.,Sótt er um samþykki fyrir reyndarteikningum og leyfi til þess að fjölga séreignum úr einni í þrjár í matshluta 02 á lóðinni nr. 4 við Hafnarstræti.  Gjald kr. 4.100
24067 (01.73.000.1),BN024067,Hamrahlíð 2,"Br., brunavarnir.",Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Áskilið samþykki Vinnueftirlits ríkisins. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi fyrir staðsetningu á brunaslöngum, flóttaljósum og fyrir öðrum eldvarnakröfum í Hamrahlíðaskóla á lóð nr. 2 við Hamrahlíð.  Brunahönnun VST dags. 6. nóvember 2001 fylgir erindinu.  Gjald kr. 4.100"
21993 (01.29.120.1),BN021993,Háaleitisbraut 19,"Viðbygging, girðing, bílast. á lóð.",Frestað. Lagfæra skráningu.,"Sótt er um leyfi til þess að byggja viðbyggingu og sólstofu að suðurhlið húss, byggja skjólvegg utan um verönd og setja upp girðingu á lóðarmörkum á lóðinni nr. 19 við Háaleitisbraut.  Bréf Borgarskipulags dags. 18. október 2000 fylgir erindinu. Samþykki nágranna (á teikn.) fylgir erindinu.  Stærð: Stækkun, sólstofa 18,6 ferm. og 79,4 rúmm.,  viðbygging 20,6 ferm. og 68,4 rúmm.  Gjald kr. 4.100 + 6.060"
23573 (01.36.410.4),BN023573,Hofteigur 18,svalahurð og verönd í kj.,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að koma fyrir garðdyrum og verönd við suðurhlið kjallaraíbúðar hússins nr. 18 við Hofteig. Dyrnar verði sambærilegar við svaladyr á efri hæðum sbr. fyrirspurn sem afgreidd var 15. maí s.l.  Erindinu fylgir samþykki meðeigenda dags. 22. ágúst 2001.  Gjald kr. 4.100
24049 (04.33.420.1),BN024049,Hraunbær   2-34,nr.24-28 reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki  fyrir reyndarteikningum af kjallara hússins nr. 26 (matshl. 14) á lóðinni nr. 2-34 við Hraunbæ vegna gerðar eignaskiptayfirlýsingar.  Gjald kr. 4.100
23948 (01.80.250.7),BN023948,Hvammsgerði 13,glerskáli og fl.,Frestað. Vísað til athugasemda á umsóknarblaði. Skipulagsferli ólokið.,"Sótt er um leyfi til þess að byggja sólstofu við suðvesturhlið, færa blómaglugga frá suðurhlið á bílskúr og sameina matshluta 70 íbúðarhúsi á lóð nr. 13 við Hvammsgerði.  Bréf umsækjanda dags. 22. október 2001 fylgir erindinu.  Stærð: Sólstofa 18,4 ferm., 34,3 rúmm.  Gjald kr. 4.100 + 1.406"
23340 (01.17.000.4),BN023340,Hverfisgata  8-10,Viðbygging og hótelinnr.,Frestað. Framvísa skal bréfi VSÓ ráðgjafar frá 4. október 2001. Sigurður Pálmi Ásbergsson vék af fundi við afgreiðslu málsins.,"Sótt er um leyfi til þess að byggja yfir port á 1. hæð og innrétta hótel með 40 gistirýmum ásamt veitingastað í húsinu á lóð nr. 8-10 við Hverfisgötu.  Greinagerð VSÓ um brunahönnun dags. 10. júlí 2001, umsögn Árbæjarsafns dags. 9. júlí og 17. júlí 2001 og umsögn gatnamálastjóra dags. 24. júlí 2001 fylgja erindinu ásamt samþykki Íslensku Óperunnar dags. 15. júlí 2001 og bréfi frá húsfélagi Hverfisgötu 6 dags. 14. ágúst 2001 og samþykki húseigenda Hverfisgötu 6 dags. 26. október 2001.   Stærð: Viðbygging 58,2 ferm., 183,9 rúmm.  Gjald kr. 4.100 + 7.540"
24074 (04.11.360.1),BN024074,Jónsgeisli 1-5,Stækkun neðri hæðar,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að stækka neðrihæð allra húsa raðhússins um gluggalaus rými á lóð nr. 1-5 við Jónsgeisla.  Stærð: Hús nr. 1 stækkun 1. hæðar 32,6 ferm., 88 rúmm., hús nr. 3 stækkun 33 ferm., 89,1 rúmm., hús nr. 5 stækkun 32,6 ferm., 88 rúmm., samtals stækkun 66 ferm., 265,1 rúmm.  Gjald kr. 4.100 + 10.869"
23817 (32.47.250.1),BN023817,Jörfagrund 2,einbýlishús,Frestað. Lagfæra skráningu.,"Sótt er um leyfi til að byggja einbýlishús hæð og ris úr bjálkaeiningum með áfastri tvöfaldri bílgeymslu á lóðinni nr. 2 við Jörfagrund.  Bréf hönnuðar dags. 1. nóvember 2001 fylgir erindinu. Vottun Brunamálastofnunar nr 1991:17 (gildistími 1. október 1996) og blað úr leiðbeiningum Brunamálastofnunar (útg. árið 2000) fylgja erindinu.  Stærðir: Íbúð 1. hæð 108,5 ferm., 2. hæð 79,1 ferm., bílgeymsla 56,9 ferm. Alls 753,0 rúmm.  Gjald kr. 4.100 + 30.873"
24060 (00.00.000.0),BN024060,Kirkjustræti 14,breytingar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta lítillega innra skipulagi  og fjarlægja skorstein á suðurþekju Alþingishússins á lóð nr. 14 við Kirkjustræti.  Bréf hönnuðar dags. 1. nóvember 2001og umsögn Húsafriðunarnefndar ríkisns dags. 28. júní 2001 fylgja erindinu.  Gjald kr. 4.100
23904 (04.34.640.1),BN023904,Klettháls 11,nýtt atv.húsn. og bráðabirgðahús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja einnar hæðar skemmu úr stálgrind og stálklæðningu á lóðinni nr. 11 við Klettháls. Jafnframt er sótt um leyfi til að koma fyrir bráðabirgðahúsi úr timbri á lóðinni.  Bréf lóðarhafa dags. 5. okt. 2001 fylgir erindinu.  Stærðir: Skemma 858,7ferm., 4662 rúmm., bráðabirgðahús 51,8 ferm., 129,5 rúmm.  Gjald kr. 4.100 + 196.452"
23864 (04.34.280.1),BN023864,Klettháls 1A,Nýbygging,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilið samþykki Vinnueftirlits ríkisins. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að reisa atvinnuhúsnæði að mestu úr stáli á einni hæð á lóðinni nr. 1A við Klettháls.  Bréf hönnuðar dags. 24. október 2001 fylgir erindinu.  Stærðir: 875,1 ferm. og 4817,8 rúmm.  Gjald kr. 4.100  + 197.529"
24073 (01.72.100.1),BN024073,Kringlan  4-12,"Rými 216, Jackpot.",Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Sigurður Pálmi Ásbergsson vék af fundi við afgreiðslu málsins.,Sótt er um leyfi til þess að fella niður aðra flóttaleið af tveimur út úr bakrými í rými 216 á 2. hæð Kringlunnar á lóð nr. 4-12 við Kringluna.  Samantekt vegna brunamála dags. 6. nóvember 2001 fylgja erindinu.  Gjald kr. 4.100
24078 (01.41.400.3),BN024078,Langholtsvegur 115,br. í fjölbýlishús,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta skrifstofuhúsnæði á lóðinni nr. 115 við Langholtsveg í fjölbýlishús með fjórum íbúðum. Einnig er sótt um leyfi til þess að byggja tvær bílgeymslur að norðurhlið hússins.  Kaupsamningur dags. 16. júlí 2001 fylgir erindinu.  Stærð: Stækkun bílgeymslur xx  Gjald kr. 4.100 + xx
24071 (01.18.350.5),BN024071,Laufásvegur 27,reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir reyndarteikningum af matshluta 01 og 02 á lóðinni nr. 27 við Laufásveg vegna gerðar eignaskiptayfirlýsingar.  Gjald kr. 4.100
24046 (01.34.920.9),BN024046,Laugarnesvegur 67,Dyr út í garð.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir áður gerðri verönd og garðdyrum úr stofu kjallaraíbúðar á norðvesturhlið hússins nr. 67 við Laugarnesveg.   Samþykki meðeigenda (vantar einn) fylgir erindinu. Fundargerð húsfundar dags. 2. október 2001 fylgir erindinu. Umsögn burðarvirkishönnuðar dags. 3. október 2001 fylgir erindinu.  Gjald kr. 4.100
24045 (01.24.020.1),BN024045,Laugavegur 120,Handrið,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að hækka handrið á þaki húss Búnaðarbankans á lóð nr. 120 við Laugaveg.  Gjald kr. 4.100
23993 (01.17.101.4),BN023993,Laugavegur 3,Veitingastaður á 1. hæð,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til þess að innrétta veitingastað á 1. hæð og í kjallara hússins á lóð nr. 3 við Laugaveg.  Umsögn Borgarskipulags dags. 12. október 2001 fylgir erindinu.  Gjald kr. 4.100
23979 (01.17.221.6),BN023979,Laugavegur 34A,br. á veitingast. 1.h,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til þess að breyta innra skipulagi veitingastaðarins á 1. hæð þannig að eldhúsi er breytt og innréttuð er betri starfsmannaaðstaða á lóð nr. 34A við Laugaveg.  Gjald kr. 4.100
24061 (02.35.670.4),BN024061,Ljósavík 56-60,Sótt um breytingar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta stoðvegg og tröppum að bílgeymslum við norðvesturhorn fjölbýlishússins og breyta eignartenginu bílgeymslna á lóð nr. 56-60 við Ljósuvík.  Jafnframt er lagt til að húsið verði framvegis nr. 56 og 58 við Ljósuvík.  Gjald kr. 4.100
23973 (04.12.330.2),BN023973,Maríubaugur 69-75,"(71, 73) hækkun bílskúrsh. o.fl.",Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að færa þvottahús til þess að stækka bílgeymslu í húsi nr. 71 og hækka lítillega  bílskúrshurðir á húsum nr. 71 og 73 á lóð nr 69-75 við Maríubaug.  Stærð: Leiðréttar stærðir hús nr. 71(matshluti 02) íbúð 151,5 ferm., bílgeymsla 38,6 ferm., samtals 190,1 ferm.  Gjald kr. 4.100"
23990,BN023990,Miklabraut Shell 107286,"þakskilti, afgr.lúgur ofl.",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að fjölga afgreiðslulúgum úr einni í þrjár, breyta útliti og koma fyrir þremur ljósaskiltum á þaki söluturns á lóð Skeljungs norðan Miklubrautar og austan Kringlumýrarbrautar. Skiltin verði samanlagt um 12 ferm.  Gjald kr. 4.100"
23384 (04.02.360.1),BN023384,Naustabryggja 1-7,fjölbýlishús m 22 íbúðum,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Að lokinni afgreiðslu skipulags- og byggingarnefndar 25. júlí 2001, er lögð fram umsókn um leyfi til að byggja fjölbýlishús með tuttugu og tveimur íbúðum og tuttugu og tveimur bílastæðum í kjallara á lóðinni nr. 1-7 við Naustabryggju. Húsið verði byggt úr steinsteypu og að mestu einangrað að utan og klætt með málmplötum en að hluta einangrað að innan með lakkaðri steypuáferð að utan. Á lóðinni verði sextán bílastæði og á tveimur sjálfstæðum lóðum sitthvoru megin götu norðan hússins verði sex bílastæði.   Stærðir: Kjallari 861,1 ferm., 1. hæð 693 ferm., 2. hæð 716,7 ferm., 3. hæð 698,9 ferm., 4. hæð 278,3 ferm., samtals 3245 ferm., 9757,3 rúmm.   Gjald kr. 4.100 + 400.049"
24050 (04.02.320.1),BN024050,Naustabryggja 21-29,stækkun á gluggum,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að stækka glugga í stofu íbúða 0101 og 0102 í húsi nr. 21 á lóð nr. 21-29 við Naustabryggju.  Gjald kr. 4.100
24055 (01.35.250.5 01),BN024055,Norðurbrún 16,Fjölga bílastæðum,Frestað. Skoðist á milli funda.,Sótt er um leyfi til þess að koma fyrir viðbótarbílastæði við hús nr. 16 á lóðinni nr. 16-18 við Norðurbrún. Samtals yrðu þá þrjú samþykkt stæði á lóðinni.  Bréf umsækjanda dags. 5. nóvember 2001 fylgir erindinu. Umsögn gatnamálastjóra dags. 13. september 2001 fylgdi fyrirspurn sama erindis.  Gjald kr. 4.100
23886 (01.44.120.6),BN023886,Nökkvavogur 32,reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki fyrir reyndarteikningum og leyfi til þess að afmarka séreignarrými í rishæð hússins nr. 32 við Nökkvavog. Þakhæð hússins er breytt og sýndur er áður gerður kvistur á suðurhlið. Sýnd eru tvö bílastæði á lóðinni. Jafnframt er erindi nr. 23740 dregið til baka.  Erindinu fylgir veðbókarvottorð dags. 13. sept. 2001. Samþykki nokkurra meðeigenda (ódags.) fylgir erindinu. Samþykki nágranna á lóðum nr. 30 og 34 við Nökkvavog fylgir erindinu.  Stærð: Stækkun, kvistur 3,0 ferm. og 28,5 rúmm.   Gjald kr. 4.100 + 1.169"
23884 (04.12.650.2),BN023884,Ólafsgeisli 14-18,rýmisnúmerabr. og leiðr.,Frestað. Lagfæra skráningartöflu.,"Sótt er um leyfi til þess að breyta rýmisnúmerum og leiðrétta skráningu tvíbýlishúsa nr. 14, 16 og 18 á lóð nr. 14-18 við Ólafsgeisla.  Stærð: Hús nr. 14 (matshluti 01) var bókað 1429,2 rúmm.  verður 1425,8 rúmm., hús nr. 16 (matshluti 02) var bókað 379,8 ferm. verður 395,7 ferm., var 1242,5 rúmm. verður 1239,1 rúmm., hús nr. 18 (matshluti 03) var bókað 449,2 ferm. verður 447,6 ferm., var 1429,2 rúmm. verður 1425,8 rúmm.  Gjald kr. 4.100"
23853 (04.12.620.5),BN023853,Ólafsgeisli 85,Einbýli á tveimur hæðum.,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til að byggja tvílyft einbýlishús úr steinsteypu með innbyggðri bílgeymslu á neðri hæð á lóðinni nr. 85 við Ólafsgeisla.  Stærð: Íbúð 1. hæð 59,1 ferm., 2. hæð 104,8 ferm., bílgeymsla 24,8 ferm. Samtals 188,7 ferm. og 586,9 rúmm.  Gjald kr. 4.100 + 24.063"
24075 (01.63.580.6),BN024075,Reykjavíkurvegur 23,bílskúr og viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði. Að þeim uppfylltum verður málið sent Borgarskipulagi til ákvörðunar um grenndarkynningu.,"Sótt er um leyfi til þess að byggja við norðurgafl núverandi timburhúss, færa kvist á austurþekju og breyta kvistum á vesturþekju, byggja anddyrisviðbyggingu við austurhlið og steinsteyptann bílskúr austan við einbýlishúsið á lóð nr. 23 við Reykjavíkurveg.  Stærð: Viðbygging íbúð kjallari xxx ferm., 1. hæð xxx ferm., 2. hæð xxx ferm., samtals xxx, xxx rúmm., bílskúr 36 ferm., 117 rúmm.  Gjald kr. 4.100 + xxx"
24080 (01.13.010.5),BN024080,Seljavegur 2,Veitingastaður,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að innrétta veitingastað á 1. hæð, millipalli og í kjallara í bakhúsi undir Loftkastalanum með aðalaðkomu um nýja anddyrisviðbyggingu frá Mýrargötu á lóð nr. 2 við Seljaveg.  Samþykki sumra meðlóðarhafa (á teikningu) fylgir erindinu.  Gjald kr. 4.100"
