nr,url,heimilisfang,tegund,nidurstada,spurning
50151 (02.46.740.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050151,Fossaleynir 16,Reyndarteikningar v/lokaúttektar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi fyrir áður gerðum breytingum vegna lokaúttektar á erindi BN048440 þar sem gerð er grein fyrir breytingum á brunamerkingum í húsi á lóð nr. 16 við Fossaleyni . Bréf frá hönnuði dags. 21. október 2015 og tölvupóstur frá hönnuði dags. 9. nóv. 2015 fylgir erindi. Gjald kr. 9.823
48498 (05.05.320.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048498,Friggjarbrunnur 42-44,Fjölbýlishús,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að byggja steinsteypt fjölbýlishús, þrjár til fimm hæðir með 52 íbúðum, og bílakjallara fyrir 53 bíla á lóð nr. 42-44 við Friggjarbrunn. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 13. febrúar 2015 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 13. febrúar 2015, ásamt útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. ágúst 2015 og umsögn skipulagsfulltrúa dags. 5. ágúst 2015 ásamt útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 23. október 2015 og umsögn skipulagsfulltrúa dags. 23. október 2015. Stærð A-rými:  6.079,8 ferm., 18.420,4 rúmm. B-rými:  1.901,5 ferm., þ.a. bílgeymsla 1.457,6 ferm. C-rými:  282,7 ferm. Samtals:  8.264 ferm. Gjald kr. 9.500"
50223 (01.17.223.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050223,Grettisgata 9,Breyting inni - hótel,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að innrétta sex íbúðir og fjögur herbergi fyrir xxx gesti sem stækkun á Hótel Frón, sjá erindi BN048039 í íbúðar- og atvinnuhúsi á lóð nr. 9 við Grettisgötu. Gjald kr. 9.823"
50197 (01.71.410.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050197,Hamrahlíð 17,Leiðrétting á brunamerkingu,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að breyta áður samþykktu erindi vegna BN043032 þannig að brunamerkingar eru leiðréttar í húsinu á lóð nr. 17 við Hamrahlíð. Gjald kr. 9.823
50142 (01.23.400.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050142,Hátún 10-12,12 - Upptökustudio kjallara,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að innrétta upptökustúdíó í kjallara í fjölbýlishúsi nr. 12 á lóð nr. 10-12 við Hátún. Gjald kr. 9.823
50094 (01.23.400.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050094,Hátún 10-12,12 - Setja glugga og hurðastell í vesturgafl.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að setja nýjan glugga og hurð úr áli á vesturgafl 2. hæðar á þjónustumiðstöð Sjálfsbjargarheimilisins á lóð nr. 10-12 við Hátún. Umsögn burðarvirkishönnuðar ódagsett og bréf frá hönnuði dags. 2. nóvember 2015 fylgja erindi.  Gjald kr. 9.823
50218 (01.17.210.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050218,Hverfisgata 54,Pallalyftur - snyrting fyrir hreyfihamlaða,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að koma fyrir pallalyftum og innrétta snyrtingu fyrir hreyfihamlaða ásamt palli fyrir hjólastóla í sal 1 í bíó Paradís á lóð nr. 54 við Hverfisgötu. Meðfylgjandi er bréf arkitekts dags. 3.11. 2015. Gjald kr. 9.823
50072 (05.11.310.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050072,Ísleifsgata 28-36,Breytingar á erindi BN049125  á hurðum og brunavörnum,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að breyta áður samþykktu erindi BN049125 þannig að bætt er við brunavarnir og garð og svalarhurðir eru breikkaðar á húsunum á lóð nr. 28-36 við Ísleifsgötu. Gjald kr. 9.823
50163 (01.33.080.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050163,Klettagarðar 7A,Dreifistöð - verknr. 10021828,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að byggja dreifistöð úr forsteyptum einingum á lóð nr. 7. A  við Klettagarða.  Stærð dreifistöðvar er: 15,3 ferm., 60,6 rúmm. Gjald kr. 9.823"
49911 (01.32.970.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049911,Köllunarklettsvegur 2,Innréttingar á 2. hæð,Frestað. Vísað til athugasemda heilbrigðiseftirlits á umsóknarblaði.,Sótt er um leyfi fyrir áður gerðum breytingum á innra skipulagi á 2. hæð í húsi á lóð nr. 2 við Köllunarklettsveg.  Gjald kr. 9.823 + 9.823
50160 (01.24.020.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050160,Laugavegur 120,Breyting - BN049580,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Skilyrt er að þinglýst verði yfirlýsingu um sameiningu eigna eigi síðar en við fokheldi. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.","Sótt er um samþykki á breytingum á áður samþykktu erindi BN049580, sem felast í ýmsum breytingum og tilfærslum innanhúss og stærðarbreytingum í hóteli á lóð nr. 120 við Laugaveg. Meðfylgjandi er bréf arkitekts dags. 27.10. 2015 þar sem breytingar eru tilgreindar. Stærðabreytingar: minnkun 34,1 ferm., minnkun 102,7 rúmm. Stærðir eftir breytingu: 6.585,6 ferm., 21.903,1 rúmm. Gjald kr. 9.823"
50119 (01.25.020.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050119,Laugavegur 170-174,172 - Reyndarteikningar 3.hæð,Frestað. Vísað til athugasemda heilbrigðiseftirlits á umsóknarblaði.,"Sótt er um samþykki á þegar gerðum breytingum sbr. erindi BN049783, sem felast í breytingum á gangi, bæta við geymslu og koma fyrir veitingasölu í flokki II í alrými í gististað í fl. V, teg C, nr. 172 á lóð nr. 170-174 við Laugaveg. Gjald kr. 9.823"
50215 (01.17.220.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050215,Laugavegur 28,Hótel - breyting inni,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja viðbyggingu úr gleri á baklóð, endurgera þak og byggja kvist á suðurhlið, koma fyrir heitum pottum á svölum, koma fyrir lyftu og innrétta hótel með 20 herbergjum fyrir 40 gesti í húsi á lóð nr. 28 við Laugaveg. Stækkun:  xx ferm., xx rúmm. Gjald kr. 9.823"
50052 (01.17.420.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050052,Laugavegur 66-68,Stigahús og tengigangur,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.","Sótt er um leyfi til að byggja stigahús uppvið gafl bakhúss á lóð nr. 70 ásamt tengigangi milli húsanna í hóteli á lóð nr. 66-68 við Laugaveg. Erindi fylgir útreikningur á varmatapi dags. 3. október 2015. Stækkun:  91,8 ferm., 225,4 rúmm. Gjald kr. 9.823"
50053 (01.17.420.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050053,Laugavegur 70,Endurbyggja bakhús - hótelherbergi,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilið samþykki heilbrigðiseftirlits. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að endurbyggja bakhús, innrétta þar 12 hótelherbergi sem verða hluti hótels á nr. 66-68 og opna yfir lóðamörk þeirrar lóðar á lóð nr. 70 við Laugaveg. Gjald kr. 9.823"
50063 (00.00.000.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050063,Lindargata 59,Breytingar innanhús,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að breyta innra skipulagi á 3 hæð í Vitatorgi húsi nr. 59 á lóð nr.57-61 við Lindargötu.  Bréf frá Verkís um brunavarnir dags. 2. nóv. 2015 fylgir.  Gjald kr. 9.823
50137 (04.32.600.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050137,Lyngháls 1,"Uppfærsla brunavarna, áður gert sorpskýli  og fl.",Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi fyrir áður gerðum breytingum, m.a. eru brunavarnir uppfærðar, innra  skipulagi breytt og gerð grein fyrir áður gerðri sorpgeymslu við austurhlið húss á  lóð nr. 1 við Lyngháls. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 6. nóvember 2015 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 4. nóvember 2015. Bréf frá hönnuði dags. 28.okt. 2015 fylgir. Stækkun á sorpgeymslu: 62,8 ferm., 238,6 rúmm. Gjald kr. 9.823"
50222 (01.22.300.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050222,Miðtún 8,Áður gerðar innri breytingar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi fyrir áður gerðum breytingum á innra skipulagi  á 1. hæð og í risi á húsi nr. 8 á lóð nr. 6-8 við Miðtún. Gjald kr. 9.823
48945 (01.18.222.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048945,Njálsgata 18,"Færa hús, nýr byggingarhluti, hækkun o.fl.",Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að færa til vesturs um tvo metra, byggja stigahús í bilið að Njálsgötu 20, hækka um eina hæð, byggja kvisti að götu, gera viðbyggingu og svalir á bakhlið og innrétta tvær íbúðir í húsi á lóð nr. 18 við Njálsgötu. Erindi var grenndarkynnt frá 24. apríl til og með 22. maí 2015. Eftirtaldir aðilar sendu inn athugasemdir:  Pétur Óli Gíslason dags. 5. maí 2015, Bryndís Emilsdóttir f.h. Heimsborga ehf. dags. 6. maí 2015 og Elísabet Árnadóttir dags. 19. maí 2015.  Einnig er lagður fram tölvupóstur Péturs Óla  Gíslasonar dags. 1. júní 2015 þar sem athugasemdir eru dregnar til baka og umsögn skipulagsfulltrúa dags. 9. júní 2015. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 25. september 2015 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 25. september 2015. Erindi fylgir umsögn Minjastofnunar Íslands dags. 18. nóvember 2014. Stærð verður:  212,7 ferm., 601,8 rúmm. Stækkun A-rými:  88,6 ferm., 238 rúmm. Greiða þarf fyrir eitt bílastæði. Gjald kr. 9.823"
50077 (01.18.212.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050077,Njálsgata 23,Frakkastígur 16 - bakarí jarðhæð,Frestað. Vísað til athugasemda heilbrigðiseftirlits á umsóknarblaði.,Sótt er um leyfi til að innrétta og starfrækja handverksbakarí á 1. hæð í húsinu nr. 16 við Frakkastíg á lóð nr. 23 við Njálsgötu.  Bréf frá hönnuði dags. 5. nóv. 2015 fylgir Gjald kr. 9.823
50213 (04.73.230.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050213,Norðlingabraut 8,Skrifstofu- og verslunarhús,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja verslunar -, skrifstofu- og lagerhús á tveimur hæðum að hluta staðsteypt og að hluta úr stálgrindarvirki á lóð nr. 8 við Norðlingabraut. Orkurammi dags. 1. nóvember 2015 fylgir erindi.  Stærð: 2.737,2 ferm., 15.757,8 rúmm. Gjald kr. 9.823"
50167 (01.18.030.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050167,Óðinsgata 8B,Verslun - kjallara,Frestað. Eindið er til umfjöllunar hjá embætti skipulagsfulltrúa.,"Sótt er um leyfi til að breyta íbúðarhúsnæði í smávöruverslun með matvæli, sbr. fyrirspurn BN049818 (jákv.) í kjallara húss á lóð nr. 8b við Óðinsgötu. Meðfylgjandi er bréf væntanlegs rekstraraðila í kjallara dags. 27.10. 2015. Gjald kr. 9.823"
50209 (01.14.051.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050209,Pósthússtræti 11,Textabreyting v/brunavarna sbr. BN046537,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta áður samþykktu erindi BN046537 þannig að fjarlægður er textin í byggingalýsingu að opnunarhnappur  vegna reyklosunar í stigahúsið er felldur út texta í Hótel Borg á lóð nr. 11 við Pósthússtræti.  Gjald kr. 9.823
49409 (01.13.620.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049409,Ránargata 9A,"1.hæð - Íbúð og garðskýli, áður gert","Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um samþykki á áður gerðri íbúð á 1. hæð/jarðhæð og til að stækka garðskýli þar sem verða geymslur fyrir íbúðir hússins, einnig að gera nýjan glugga á 1. hæð norðurhliðar á fjölbýlishúsi á lóð nr. 9A við Ránargötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 25. september 2015 fylgir erindinu. Erindi var grenndarkynnt frá 20. ágúst til og með 17. september 2015. Engar athugasemdir bárust.  Stærðir, stækkun mhl. 02: 14,7 ferm., 36,7 rúmm. Engar stærðarbreytingar á mhl. 01. Gjald kr. 9.823"
50131 (01.54.020.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050131,Reynimelur 39,Sameina tvær íbúðir - 0101 og 0102,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa.",Sótt er um leyfi til að sameina tvær íbúðir á 1. og 2. hæð í eina ásamt breytingum innanhúss í fjölbýlishúsi á lóð nr. 39 við Reynimel. Meðfylgjandi er samþykki meðeigenda dags. 26.10. 2015 og umsögn burðarvirkishönnuðar dags. 2.11. 2015. Gjald kr. 9.823
50154 (01.28.430.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050154,Safamýri 89,Reyndarteikningar v/eignaskiptayfirlýsingar,Frestað. Lagfæra skráningu.,Sótt er um leyfi fyrir áður gerðum breytingum v/gerðar eignaskiptayfirlýsingar í fjölbýlishúsi á lóð nr. 89 við Safamýri. Gjald kr. 9.823
50219 (01.36.700.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050219,Sigtún 42,Breyting inni - 0107,Frestað. Samkvæmt gögnum embættisins er lágmarksgjald ógreitt.,Sótt er um leyfi til að setja handlaug í skrifstofu 0107 í húsi á lóð nr. 42 við Sigtún. Sjá erindi BN48707. Gjald kr. 9.823
50075 (04.21.270.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050075,Silungakvísl 21,Reyndarteikningar,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Sótt er um samþykki á reyndarteikningum sem sýna sólpall og tröppur fyrir íbúð 0101 og svalir og hringstiga af þeim fyrir íbúð 0201 á tvíbýlishúsi á lóð nr. 21 við Silungakvísl. Meðfylgjandi er samþykki eigenda. Gjald kr. 9.823
