nr,url,heimilisfang,tegund,nidurstada,spurning
49692 (01.11.500.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049692,Grandagarður 15-37,19 - Kökuhús fl.1,Frestað. Vísað til athugasemda heilbrigðiseftirlits á umsóknarblaði.,"Sótt er um leyfi til að innrétta kökuhús í flokki I teg. ? í verbúð nr. 19 á lóð nr. 15-37 við Grandagarð. Erindi fylgir leigusamningur við Faxaflóahafnir dags. í maí 2015, óundirritaður og minnisblöð frá hönnuði dags. 30. júlí og 17. ágúst 2015. Gjald kr. 9.823"
48915 (01.29.540.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048915,Grensásvegur 12,Ofanábygging - mhl.01 - breyting inni mhl.02,"Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til skipulagsfulltrúa til ákvörðunar um grenndarkynningu.  Vísað er til uppdrátta nr. A.01.1B, 6 og 7. Síðast breytt 13. ágúst 2015.","Sótt er um leyfi til að byggja inndregna hæð ofan á mhl. 01 og innrétta í honum 24 íbúðir í húsi á lóð nr. 12 við Grensásveg. Meðfylgjandi eru skýringar sem sendar voru í tölvupósti 24. júlí 2015. Meðfylgjandi eru umsagnir skipulagsfulltrúa dags. 15. ágúst 2014 og 22. janúar 2015. Stækkun mhl. 01:  558,3 ferm., 1.863,4 rúmm. Gjald kr. 9.823"
49368 (01.46.500.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049368,Grensásvegur 13,Lækna- og tannlæknastofur - 0301,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta eignarhluta 0301 úr skrifstofum í lækna- og tannlæknastofur í húsinu á lóð nr. 13 við Grensásveg.  Samþykki meðeigenda ódags. fylgir. Gjald kr. 9.823 + 9.823
49855 (01.17.222.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049855,Grettisgata 19B,Kaffistofa á 1.hæð,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að innrétta kaffistofu starfsfólks í Sandholtsbakaríi á 1. hæð í húsi á lóð nr. 19B við Grettisgötu. Gjald kr. 9.823
48059 (01.11.850.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048059,Hafnarstræti 19,Hótel - verslunarrekstur,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við fokheldi. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.","Sótt er um leyfi til að byggja hótel í flokki V með 50 herbergjum sem verður tengt við hús á lóðinni í Hafnarstræti 17, sótt er um að rífa húsið vegna bágs ástands á steypuvirki og byggja nýbyggingu þar sem frontur að Hafnarstræti  verður endurbyggður í núverandi mynd, steinsteypt og einangrað að innan, verslunarrými á jarðhæð með flötu þaki og verður 4. hæð inndregin Hafnarstrætismegin á lóð nr. 19 við Hafnarstræti . Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 24. október 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 16. október 2014. Einnig fylgir greinargerð vegna hljóðvistar dags. í nóvember 2014, brunahönnun frá Mannvit dags. 2. febrúar 2015, útreikningur á varmatapi dags. 3. febrúar 2015, skýrsla um ástandsskoðun og prófanir frá Mannvit dags. 22. janúar 2015, minnisblöð frá verkfræðistofunni Hnit dags. 8. apríl, 18. júlí, 18. nóvember og 21. og 27. nóvember 2014 og 20. janúar 2015, umsagnir Minjastofnunar Íslands dags. 9. september og 4. desember 2014 og 12. janúar og 9. febrúar 2015 og 23 febrúar, bréf frá skrifstofu eigna og atvinnuþróunar dags. 3. febrúar 2015, bréf frá verkfræðistofunni Hnit dags. 9. febrúar 2015, bréf frá hönnuði dags. 19. febrúar 2015 og umsögn fagrýnihóps byggingarfulltrúa dags. 20. mars 2015. Umsögn byggingarfulltrúa um niðurrif á Hafnarstræti 19 dags. 30. mars. 2015. Áður byggt skv. FMR 1.133,2 ferm., 3.696,0 rúmm.  Niðurrif:  1.108,3 ferm., 3.645,0 rúmm.  Stækkun alls 739,6 ferm., 3.066,5 rúmm. Stærðir nýs hús:  1.877,4 ferm. , 6.762,5 rúmm.  Gjald kr. 9.500 + 9.823"
49848 (05.11.470.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049848,Haukdælabraut 62,Einbýlishús breytt frá áður samþ. BN049535,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta erindi BN049535, anddyri er minnkað, hús lækkað og þakkantur breytist í húsi á lóð nr. 62 við Haukdælabraut. Minnkun:  XX ferm., XX rúmm.  Gjald kr. 9.823"
49615 (01.28.440.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049615,Háaleitisbraut 58-60,Snyrtistofa - 0202 og flóttasvalir,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi fyrir áður gerðri snyrtistofu í rými 0202, einnig er sótt um leyfi til að koma fyrir flóttasvölum  á bakhlið, breyta gluggum við innhorn milli vestur og norðurálmu og gera skyggni á götuhlið að flóttasvölum með því að koma fyrir handriði þar á verslunarhúsi á lóð nr. 58 - 60 við Háaleitisbraut. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 14. ágúst 2015 fylgir erindinu. Samþykki frá húsfélagsfundi dags. 9. júlí 2012 fylgir erindi. Gjald kr. 9.823"
49120 (01.72.730.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049120,Háaleitisbraut 68,Breytingar - kjallara,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til að innrétta matvælavinnslu í geymslusvæði í kjallara rými 0003 og breyta fyrirkomulagi stafsmannaaðstöðu og ræstingu í húsinu á lóð nr. 68 við Háaleitisbraut. Gjald kr. 9.823
49786 (01.13.730.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049786,Hrannarstígur 3,Svalir og gluggar,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að setja svalir á vestur hlið, flytja eldhús á vesturhlið, fjarlægja veggi í íbúð 0101 og  breikka hurð út í garð og síkka glugga undir svölum á íbúð 0001 í húsinu á lóð nr. 3 við Hrannarstíg. Samþykki meðeigenda fylgir dags. 2. júlí 2015. Umsögn burðarvirkishönnuðar 04. ágúst. 2015 Gjald kr. 9.823"
49851 (04.34.330.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049851,Hraunbær 102,Klæða suður- og austurgafl,Frestað. Er til skoðunar hjá embætti byggingarfulltrúa.,"Sótt er um leyfi til að klæða suðurhlið og austurgafl með báruklæðningu, endurnýja handrið og fyrirskrifa svalalokanir á fjölbýlishús B, C, D og E, sbr. erindi BN047748, sem var synjað 1.7. 2014, á lóð nr. 102 við Hraunbæ. Meðfylgjandi er ástandskönnun útveggja dags. 15.3. 2013. Gjald kr. 9.823"
49744 (04.33.330.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049744,Hraunbær 113,Fjölgun bílastæða,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Sótt er um leyfi til að fjölga bílastæðum úr 41 stæði í 63 stæði við hús Votta Jehóva á lóð nr. 113 við Hraunbæ. Meðfylgjandi er bréf rekstrarnefndar dags. 14.7. 2015. Gjald kr. 9.823
49812 (01.36.020.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049812,Hrísateigur 14,Nýbygging gistiheimili,Frestað. Vísað til athugasemda heilbrigðiseftirlits á umsóknarblaði.,"Sótt er um leyfi til að byggja úr steinsteypu á þrem hæðum gistiheimili á lóð nr. 14 við Hrísateig. Jafnframt er erindi BN048858 dregið til baka. Stærðir brúttó: 1. hæð 196,3 ferm., 2. hæð 187,1 ferm., 3. hæð 185,1 ferm., Samtals 568,5 ferm., 1.734 rúmm., Gjald kr. 9.823"
49651 (01.36.020.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049651,Hrísateigur 14,Niðurrif,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að rífa einbýlishús á lóð nr. 14 við Hrísateig. Jafnframt er erindi BN048858 dregið til baka. Niðurrif:  Fastanr. 201-8750 mhl.01, einbýlishús 244,5 ferm., 668 rúmm., mhl.02 bílskúr: 41,4 ferm., 103,5 rúmm. Gjald kr. 9.823"
49762 (01.15.251.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049762,Hverfisgata 61,Vinnustofa í kjallara,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta samþykktum teikningum og innrétta geymslur í suðurenda en vinnustofur í norðurenda kjallara fjölbýlishúss á lóð nr. 61 við Hverfisgötu. Erindi fylgir neikvæð fsp. BN048830 dags. 3. mars 2015. Gjald kr. 9.823
49708 (04.11.370.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049708,Jónsgeisli 37,Stoðveggir,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja stoðveggi, tröppur og pall við einbýlishús á lóð nr. 37 við Jónsgeisla. Útskrift ur gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 31. júlí 2015 fylgir erindinu, ásamt umsögn skipulagsfulltrúa dags. 27. júlí 2015. Einnig fylgir samþykki lóðarhafa aðliggjandi lóðar dags. 14. ágúst 2015. Gjald kr. 9.823"
49850 (04.26.--9.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049850,Kistuhylur 4,Niðurrif mhl 24,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til að rífa forskalað timburhús sem er mhl. 24 í Árbæjarsafni á loð nr. 4 við Kistuhyl. Bréf frá Minjastofnun Íslands. dags. 6. nóvember 2014. Stærð hús. 57 ferm.
49852 (01.42.440.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049852,""">Kjalarvogur 5",Lækkun þaks,Frestað. Vísað til athugasemda eldvarnaeftirlits á umsóknarblaði.,"Sótt er um leyfi til að breyta áður samþykktu erindi BN049070, þannig að hæð viðbyggingar minnkar 0205 og 0206 við hús á lóð nr. 5 við Kjalarvog. Minnkun frá áður samþykktu erindi er: 6,4 ferm.,  165,5 rúmm.  Gjald kr. 9.823"
49845 (04.67.110.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049845,Klapparberg 1,Reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir áður gerðum breytingum þar sem tekið er í notkun óútgrafið rými í kjallara sem tengist bílskúr og 1. hæð með hringstiga í húsi á lóð nr. 1 við Klapparberg. Stækkun: XX ferm., XX rúmm.  Gjald kr. 9.823"
49857 (01.17.110.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049857,Klapparstígur 30,Breytingar inni,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta erindi BN048637, m. a. breytist stærð stigahúss, stigi í verslun er færður og salarhæðir og gluggar breytast í íbúðar og atvinnuhúsi á lóð nr. 30 við Klapparstíg. Breyting á stærðum: XXX Gjald kr. 9.823"
49730 (04.12.250.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049730,Kristnibraut 2-12,2 - Þakbreytingar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að breyta uppbyggingu á þaki, einangrun, þakhalla, pappalögn og niðurföllum á fjölbýlishúsi á lóð nr. 2-12 við Kristnibraut, Gjald kr. 9.923"
49375 (01.36.510.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049375,Laugateigur 36,Lyfta þaki - Svalir o.fl.,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að setja svalir framan við kvist á suðurhlið og lyfta þaki sitt hvorum megin við hann ásamt breytingum á innra fyrirkomulagi í íbúðarhúsi á lóð nr. 36 við Laugateig. Meðfylgjandi er samþykki meðlóðarhafa.  Einnig útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 15. maí 2015 og umsögn skipulagsfulltrúa dags. 13. maí 2015. Stækkun: 4,1 rúmm., eftir stækkun 815,7 rúmm. Flatarmál stækkar ekki, er 284,7 ferm. Gjald kr. 9.823"
45273 (01.17.150.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045273,Laugavegur 18,Breyta úr flokki I í flokk II,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til að breyta notkun rýmis á annarri hæð úr veitingastað í flokki I í flokk II í húsinu á lóðinni nr. 18 við Laugaveg. Útskrift úr gerðabók embættis afgreiðslufundar skipulagsfulltrúa  frá 13. desember 2013 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 12. desember 2013.Bréf hönnuðar dags. 26. nóvember 2013 og 24. febrúar 2015. Bréf um sorp losun dags. 11 febrúar 2014 og þinglýst yfirlýsing um afnot af sorptunnum dags. 15 júli 2013 fylgir. Gjald kr. 8.500 + 9.823
49853 (01.17.221.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049853,Laugavegur 34A,Breyting inni 1.hæð,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að innrétta heilsurækt í rými þar sem áður var starfsmannaaðstaða og til að breyta fyrirkomulagi innveggja í bakaríi á 1. hæð í hóteli á lóð nr. 34A við Laugaveg. Gjald kr. 9.823
49856 (01.17.221.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049856,Laugavegur 34B,Starfsmannaaðstaða á 1.hæð,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að innrétta kaffistofu starfsfólks, sjá erindi BN049378, í rými 0003 í kjallara húss á lóð nr. 34B við Laugaveg. Gjald kr. 9.823"
48149 (01.17.302.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048149,Laugavegur 51,Breyta skrifstofuhúsnæði í íbúð,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa.",Sótt er um leyfi til að byggja svalir og geymslur á bakhlið og innrétta tvær íbúðir á 3. hæð húss á lóð nr. 51 við Laugaveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 26. september 2014 fylgir erindinu ásamt fyrri umsögn skipulagsfulltrúa dags. 31. janúar 2014. Einnig afrit af fundargerð húsfélags dags. 21. mars 2014. Gjald kr. 9.500
49707 (01.17.430.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049707,Laugavegur 84,Veitingahús fl.2,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að innrétta veitingahús í flokki II fyrir 20 gesti á 1. hæð íbúðar- og atvinnuhúss á lóð nr. 84 við Laugaveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 21. ágúst 2015 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 19. ágúst 2015. Einnig fylgir leigusamningur dags. 6. desember 2014, óundirritaður. Gjald kr. 9.823"
49840 (04.92.810.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049840,Lindarsel 9,Áður gerðar breytingar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir áður gerðum breytingum þar sem tekið er í notkun óútrafið rými í á neðri hæð, komið er fyrir hringstiga upp á efri hæð, komið er fyrir gluggum austan og sunnan megin á neðri hæð, komið fyrir svölum á einbýlishúsinu og minnkaður er mhl. 02 garðskáli á lóð nr. 9 við Lindarsel. Stækkun: XX ferm., XX rúmm.  Minnkun XX Ferm., XX rúmm. Gjald kr. 9.823"
