nr,url,heimilisfang,tegund,nidurstada,spurning
35562 (04.06.200.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN035562,Bíldshöfði 9,breytingar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til breytinga á innra skipulagi 3. til 6. hæðar atvinnuhússins á lóðinni nr. 9 við Bíldshöfða. Gjald kr. 6.800
35505 (01.18.222.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN035505,Bjarnarstígur 5,"þaksvalir, dyr",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að bæta við litlum þaksvölum með aðkomu frá 2. hæð nýsamþykktrar viðbyggingu á baklóð nr. 5 við Bjarnastíg. Erindinu fylgir samþykkt eigenda Bjarnarstígs 3 mótt. 13. mars 2007. Gjald kr. 6.800
35571 (01.21.810.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN035571,Borgartún 29,br á áður samþ. teikningum,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til breytinga á eignaskiptum og innra skipulagi 3. hæðar atvinnuhússins á lóðinni nr. 29 við Borgartún.  Einnig er sótt um leyfi til að nýta þak 1. hæðar sem svalir. Gjald kr. 6.800
35456 (01.18.663.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN035456,Bragagata 26A,svalir - skjólgirðing,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja nýjar svalir á austurgafl, koma fyrir þaksvölum og skjólgirðingu ofan á geymsluskúr og reisa skjólvegg á lóðamörkum við einbýlishúsið á lóðinni nr. 26A við Bragagötu. Gjald kr. 6.800"
35542 (04.23.510.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN035542,Bröndukvísl 14,brjóta úr vegg - kjallara,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að gera gat í burðarvegg í kjallara einbýlishússins á lóðinni nr. 14 við Bröndukvísl. Málinu fylgir yfirlýsing burðarvirkishönnuðar dags. 7. mars. 2006. Gjald kr. 6.800
35474 (01.81.931.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN035474,Bústaðavegur 101,"garðstofa, br. anddyri",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst fyrir útgáfu á byggingarleyfi.,"Sótt er um leyfi til að byggja viðbyggingu í suður á tveimur hæðum ásamt svölum á rishæð einnig að breyta anddyri til norðurs þannig að í stað burðarvirkis úr timbri frá nýlega samþykktum teikningum er viðbyggingin staðsteypt með með flötu þaki. Meðfylgjandi er samþykki nágranna dags. 7. febrúar 2007.  Stærðir: 62,8 ferm., 169,8 rúmm. Gjald kr. 6.800 + 11.546"
35501 (01.81.931.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN035501,Bústaðavegur 99,"garðstofa
",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst fyrir útgáfu á byggingarleyfi.,"Sótt er um leyfi til að byggja viðbyggingu í suður á tveimur hæðum ásamt svölum á rishæð einnig að breyta anddyri til norðurs þannig að í stað burðarvirkis úr timbri frá nýlega samþ. teikningum er viðbyggingin staðsteypt með með flötu þaki. Meðfylgandi er samþ. nágranna dags. 7. febrúar 2007.  Stærðir: 62,8 ferm., 169,8 rúmm. Gjald kr. 6.800 + 11.546"
34917 (02.34.450.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034917,Dofraborgir 22-26,endurnýjun á byggingarleyfi nr. 22 frá 22.5.2001,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um endurnýjun á byggingaleyfi frá 22. maí 2001 þar sem sótt var um leyfi til að stækka fyrstu hæð hússins nr. 22 (matshl. 01) á lóðinni nr. 22-26 við Dofraborgir sem nemur óútgröfnu sökklarými. Jafnframt er sótt um leyfi til að bæta við glugga á norðausturhlið hússins nr. 22 á raðhúsalóðinni nr. 22-26 við Dofraborgir. Meðfylgjandi er samþykki meðeiganda dags. 12. febrúar 2007. Stækkun: 15,7 ferm., 42,7 rúmm. Gjald kr. 6.100 + 2.666"
35561 (04.03.520.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN035561,Eldshöfði 15,reyndarteikningar v. eignaskipta,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi fyrir reyndarteikningum af fjögurra eininga atvinnuhúsnæðinu á lóðinni nr. 15 við Eldshöfða. Gjald kr. 6.800
35530 (01.19.630.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN035530,Fjölnisvegur 2,"endurnýjun á byggingarleyfi
BN031822",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi til að endurnýja byggingaleyfi frá 8. nóvember 2005 þar sem sótt var um leyfi til þess að breyta kvisti í austurenda húss, stækka svalir á annarri hæð til austurs, breyta svalagluggum á suðurhlið annarrar og þriðju hæðar, koma fyrir þakgluggum á suðurþekju og jafnframt fjarlægja skorstein og lagfæra þak hússins á lóðinni nr. 2 við Fjölnisveg. Einnig er sótt um leyfi til þess að byggja steinsteypta garðgeymslu austan hússins. Málið var í kynningu frá 8. september til 6. október 2005. Engar athugasemdir bárust. Samþykki meðeigenda dags. 25. júlí 2005 fylgir erindinu. Stærð: Garðgeymsla 15,3 ferm. og 42,9 rúmm. Gjald kr. 6.800 + 2.910"
34981 (01.24.370.5 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034981,Flókagata 9,svalir á suðurhlið,Frestað. Málinu vísað til skipulagsfulltrúa til ákvörðunar um grenndarkynningu. Vísað er til uppdráttar 101 dags. 6. mars 2007.  Umsækjandi skal stytta svalir í báða enda um allt að 20 cm. á hvorum stað.,Sótt er um leyfi til þess að setja upp svalir við suðurhlið 2. hæðar tvíbýlishússins á lóð nr. 9 við Flókagötu. Samþykki meðeigenda dags. 28. júní 2006 fylgir erindinu. Gjald kr. 6.100
33636 (01.24.370.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033636,Flókagata 9,íbúð í kjallara,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst til þess að samþykktin öðlist gildi.,Sótt er um samþykki fyrir áður gerðri kjallaraíbúð í fjölbýlishúsinu á lóð nr. 9 við Flókagötu. Íbúðarskoðun byggingarfulltrúa dags. 20. september 2005 og endurskoðun 16. janúar 2007 fylgja erindinu. Gjald kr. 6.100
35254 (02.46.710.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN035254,Fossaleynir 2,breytingar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að innrétta skrifstofuhluta sem aðgreinir verslun frá verkstæði með tveimur nýjum gluggum á vesturhlið ásamt samþykki fyrir hækkun óbyggðrar viðbyggingar (2. áfanga) atvinnuhússins á lóð nr. 2 við Fossaleyni. Jafnframt er erindi 23093 dregið til baka. Stærð: Hús var 828,4 ferm. verður 827,1 ferm., var 4254 rúmm. verður 4388 rúmm. Gjald kr. 6.800 + 6.800 + 9.112"
35538 (05.05.510.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN035538,Friggjarbrunnur 2-4,breyta í einingar - sökkull og skriðkj.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta um byggingaraðferð á parhúsinu á lóðinni nr. 2-4 við Friggjarbrunn.  Í stað staðsteypu verða notaðar forsteyptar einingar. Gjald kr. 6.800
35304 (05.05.330.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN035304,Friggjarbrunnur 24-26,parhús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja tvílyft parhús með innbyggðum bílgeymslum allt úr steinsteypu í einangrunarmót á lóð nr. 24-26 við Friggjarbrunn. Stærð: Hús nr. 24 (matshluti 01) íbúð 1. hæð 77,5 ferm., 2. hæð 96 ferm., bílgeymsla 24,5 ferm., samtals  198 ferm., 651 rúmm. Hús nr. 26 (matshluti 02) er sömu stærðar og nr. 24 eða samtals 198 ferm., 651 rúmm. Parhús samtals 396 ferm., 1302 rúmm. Gjald kr. 6.800 + 6.800 + 88.536"
35573 (04.35.120.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN035573,Glæsibær 2,viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja viðbyggingu við suðvesturhorn hússins, byggt úr gluggakerfi með timburþaki á lóðinni nr. 2 við Glæsibæ. Stærðir: 20,9 ferm., xxxx rúmm. Gjald kr. 6.800 + xxxxx"
35470 (01.11.520.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN035470,Grandagarður 9,matsölustaður,Frestað. Vísað er til athugasemda heilbrigðiseftirlits.,Sótt er um leyfi til að innrétta matsölustað á 1. hæð hússins á lóð nr. 9 við Grandagarð.  Meðfylgjandi er samþykki Faxaflóahafna dags 12. mars 2007 óundirritað. Gjald kr. 6.800
35297 (04.12.130.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN035297,"7"">Guðríðarstígur 2-4",breyting á rými 0301,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til þess að breyta snyrtingu á 3. hæð (0301) atvinnuhússins á lóð nr. 2-4 við Guðríðarstíg. Gjald kr. 6.800
35549 (02.22.000.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN035549,Gufunes Áburðarverksm,br. á nýtingu,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að innrétta starfsmannaaðstöðu í fyrrum ammoníum- og nítrat- byggingu í Áburðarverksmiðjunni í Gufunesi. Gjald kr. 6.800
35558 (04.32.320.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN035558,Hestháls 10,"br. innra fyririkomulagi, gluggum",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um breytingu á innra fyrirkomulagi loka opi milli hæða og setja opnanleg fög á nokkra glugga norðurhliðar.  Stærðir: Stækkun efri hæðar 42,9 ferm. Gjald kr. 6.800"
35570 (01.40.810.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN035570,Holtavegur 8-10,"stækkun, bílapallur o.fl.",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að breyta innra skipulagi í hluta húss í stóra verslun á 1. hæð og margar minni á stækkaðri 2. hæð, byggja tveggja hæða viðbyggingu við  vesturhlið 1. og 2. hæðar Holtagarða og aðra viðbyggingu við norðurhlið ásamt tveggja hæða bílapalli vestan við verslunarhúsið á lóð nr. 8-10 við Holtaveg. Stærð: Viðbyggingar 1. hæð 1109,3 ferm., viðbyggingar og gólf (milligólf) 2. hæð samtals 6559,4 ferm., samtals stækkun 7668,7 ferm., 11169,1 rúmm. Bílapallur tæknirými xxx ferm., xxx rúmm., bílastæði (B-rými) xxx ferm., xxx rúmm. Gjald kr. 6.800 xxx"
35520 (04.67.420.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN035520,Hraunberg 10,viðbygging,Frestað. Lagfæra skráningu.,"Sótt er um leyfi til þess að byggja léttbyggða tengibyggingu milli núverandi leikskólabygginga og sameina byggingarnar í einn matshluta á lóð nr. 10 við Hraunberg. Stærð: Stækkun leikskóla samtals 76,2 ferm., 318,4  rúmm. Gjald kr. 6.800 + 21.651"
34876 (01.34.620.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034876,Hrísateigur 20,stækkun,Frestað. Vísað til athugasemda á umsóknarblaði. Að þeim uppfylltum verður málið sent skipulagsfulltrúa til ákvörðunar um grenndarkynningu.,"Sótt er um leyfi til þess að byggja skála sem tengir mhl. 02 við 0101 í íbúðarhúsi (mhl. 01) og byggja viðbyggingu suðurhlið 1. hæðar mhl. 01 á lóð nr. 20 við Hrísateig. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 3. nóvember 2006 fylgir erindinu. Málinu fylgir samþykki meðlóðarhafa dags. 5. mars 2007. Stærð: Skáli framan við bílskúr 13,7 ferm., og viðbygging 10,0 ferm.,  xxx rúmm. Gjald kr. 6.100 + xxx"
35568 (02.87.420.1 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN035568,Hverafold 5,skjólveggur,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi fyrir skjólvegg milli súlna við veitingastað á jarðhæð á suðausturenda hússins á lóðinni nr. 5 við Hverfold. Samþykki stjórnar húsfélags dags. 7. mars 2007 fylgir erindinu. Gjald kr. 6.800
35547 (04.07.500.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN035547,Höfðabakki 9,skilti,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að koma fyrir skilti á jarðhæð austurhliðar atvinnuhússins á lóðinni nr. 9 við Höfðabakka. Gjald kr. 6.800
35503 (04.67.760.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN035503,Keilufell 13,"áhaldag., viðb. við bílskúr",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi til þess að byggja áhaldageymslu sem timburviðbyggingu við núverandi bílskúr (matshluta 02) á lóð nr. 13 við Keilufell. Samþykki nágranna ódags. fylgir erindinu. Stærð: Áhaldageymsla (matshluti 02) 16,4 ferm., 46,6 rúmm. Gjald kr. 6.800 + 3.169"
35351 (34.53.360.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN035351,Kistumelur 10,stálgrindarhús,Frestað. Vísað til athugasemda OR um kaldavatnsinntök.,"Sótt er um leyfi til þess að byggja einlyft stálgrindarhús klætt lituðum stálsamlokueiningum fyrir geymsluhúsnæði með tuttugu sjálfstæðum einingum á lóð nr. 10 við Kistumel. Stærð: Geymsluhúsnæði samtals 1224 ferm., 7893,6 rúmm. Gjald kr. 6.800 + 6.800 + 536.765"
35485 (34.53.340.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN035485,Kistumelur 11,atvinnuhúsnæði,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Skila skal vottun eininga fyrir úttekt á botnplötu.,"Sótt er um leyfi til þess að byggja þrjár sambyggðar stálgrindarskemmur sem verkstæði og geymsluhúsnæði fyrir Minjavernd allt klætt með stálsamlokueiningum á  lóð nr. 11 við Kistumel. Jafnframt er erindi 35200 dregið til baka. Brunahönnun Línuhönnunar dags. 2. janúar 2007 og umsögn brunahönnuðar dags. 20. febrúar 2007 fylgja erindinu. Stærð: Verkstæði og geymsla samtals 1248,4 ferm., 7277 rúmm. Gjald kr. 6.800 + 494.836"
34670 (01.32.450.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034670,Klettagarðar 23,vöru og skrifstofuhúsnæði,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.  Vottun eininga skal skila eigi síðar en við úttekt á botnplötu.,"Sótt er um leyfi til þess að byggja stálgrindarhús sem vöru- og skrifstofuhúsnæði að mestu á einni hæð ásamt steinsteyptum bílakjallara undir hluta húss á lóð nr. 23 við Klettagarða. Brunahönnun VSI dags. 12. september og endurskoðuð 25. september 2006, umsögn brunahönnuðar dags. 7. janúar 2007, bréf hönnuðar dags. 12. og 26. september, samkomulag milli lóðarhafa Klettagarða 21 og 23 dags. 1. október 2006, minnisblað til lóðarhafa frá Reykjavíkurhöfn dags. 5. maí 2004 og útreikningur verkfræðings á U-gildi vegna óvenjulegrar einangrunar þaks dags. í september 2006 fylgja erindinu. Stærð: Vöru- og skrifstofuhús 1. hæð og millipallur 2306,9 ferm., 2. hæð 704,8 ferm., bílakjallari 489 ferm., samtals 3500,7 ferm., 27396,3 rúmm. Vörubryggjur (B-rými)  samtals 58 ferm., 216 rúmm. Gjald kr. 6.100 + 6.800 + 1.877.636"
33811 (04.99.870.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033811,Lambasel 38,einbýlishús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja einlyft steinsteypt einbýlishús einangrað að utan og klætt með múrkerfi ásamt bílskýli fyrir tvo bíla við austurhlið hússins á lóð nr. 38 við Lambasel. Jafnframt er erindi 35535 dregið til baka. Stærð: Einbýlishús 203,7 ferm., 771,8 rúmm., bílskýli (B-rými) 38,2 ferm., 105,7 rúmm. Gjald kr. 6.100 + 53.528"
35554 (01.19.701.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN035554,Laufásvegur 63,"svalir, pallur og setlaug",Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að rífa svalir og byggja nýjar með tröppum niður í garð á framhlið einbýlishússins á lóðinni nr. 63 við Laufásveg.  Einnig er sótt um leyfi til að gera nýjan hlaðinn pall, skjólgirðingu og til að koma fyrir setlaug og einu bílastæði innan lóðar. Gjald kr. 6.800"
35552 (01.19.711.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN035552,Laufásvegur 73,"bílskúr, stækka kjallara, st. eldhús",Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til skipulagsfulltrúa til ákvörðunar um grenndarkynningu. Vísað er til uppdrátta 01-05 dags. 6. september 2006.,"Sótt er um leyfi til að rífa bílskúr við lóðarmörk í vestur, byggja nýjan tvöfaldan við lóðarmörk í austur og koma fyrir tveimur bílastæðum innan lóðar, að stækka kjallara til suðvesturs og útbúa verönd ofan á, stækka anddyri til norðvesturs, að byggja jarðhýsi austan og norðan megin, að stækka eldhús á 1. hæð og útbúa svalir á 2. hæð, innrétta rishæð og byggja tvo nýja kvisti í þak.  Einnig er sótt um leyfi til að endurskipuleggja lóð, koma fyrir setlaug og skjólveggjum á suðausturhluta lóðar og skjólveggjum fyrir sorp og garðáhöld norðvestan megin á lóð. Málinu fylgir samþykkki lóðarhafa Laufásvegar 75, skilyrt samþykki eigenda Laufásvegar 71, og skilyrt samþykki lóðarhafa Bergstaðastrætis 80 öll dags. 8. nóvember 2006. Stækkun:  Kjallari 143,3 ferm., 1. hæð 18,9 ferm., bílskúr 70,4 ferm. Samtals 232,6 ferm., xx rúmm. Gjald kr. 6.800 + xx"
35138 (01.34.100.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN035138,Laugarnesvegur104-110,svalir og handrið,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi fyrir að hækka og breyta svalahandriðum á suður- og vesturhliðum hússins á lóð nr. 104-110 við Laugarnesveg. Bréf burðarvirkishönnuðar fylgir erindinu dagsett 6. mars 2007. Gjald kr. 6.100
33820 (01.24.000.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033820,Laugavegur 105,breyting a aðaluppdr. BN 033130 samþ. 10 janúar 2006,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Í samþykkt byggingarfulltrúa er ekki tekin afstaða til opnunartíma enda er það ekki á valdsviði embættisins.,"Sótt er um leyfi til breytinga á áður samþykktum uppdráttum, og á breyttri starfsemi á neðstu hæð og í kjallara hússins á lóðinni nr. 105 við Laugaveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. apríl 2006 fylgir erindinu. Erindinu fylgir bréf umsækjanda dags. 5. mars 2007. Gjald kr. 6.100 + 6.800"
35526 (01.52.031.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN035526,Lágholtsvegur 9,"byggja vindfang, viðbygging",Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja vindfang úr timbri við norðausturhlið og einnar hæðar viðbyggingu einnig úr timbri ofan á steyptar svalir á suðvesturhlið einbýlishússins á lóðinni nr. 9 við Lágholtsveg. Stækkun xx ferm., xx rúmm. Gjald kr. 6.800 + xx"
