nr,url,heimilisfang,tegund,nidurstada,spurning
23150 (02.45.610.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023150,Fossaleynir 1,íþróttamiðstöð.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja íþróttamiðstöð með yfirbyggðum gerfigrasvelli á lóð við Fossaleyni í Grafarvogi. Byggingin er steinsteypt að mestu en burðarvirki þaks í knattspyrnuhúsi er úr stáli.  Fyrirhugað er að byggja bygginguna í tveimur áföngum og er fyrri áfangi yfirbyggður knattspyrnuvöllur með tilheyrandi fylgirýmum og aðstöðu fyrir allt að 2000 áhorfendur. Áætlað er að taka fyrri áfanga í notkun í apríl 2002.  Seinni áfanginn mun vista ýmsa starfsemi tengda íþróttum ásamt verslunum og þjónustu. Áætlað er að taka síðari áfanga í notkun vorið 2003. Bréf hönnuðar dags. 19. september 2001 fylgir erindinu. Stærð: Íþróttamiðstöð, fyrri hluti (knattspyrnuhús) kjallari 1499,8 ferm., 1. hæð 11846,5 ferm.  Samtals 13346,5 ferm. og 217872,9 rúmm Gjald kr. 4.100 + 8.932.789"
23822 (01.52.430.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023822,Grenimelur 42,svaladyr,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að koma fyrir svaladyrum í svefnherbergi neðstu hæðar hússins nr. 42 við Grenimel. Erindinu fylgir samþykki meðlóðarhafa dags. 16. sept. 2001 Gjald kr. 4.100
23833 (01.23.400.1 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023833,>Hátún 10,Reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki fyrir núverandi fyrirkomulagi sem m.a. felur í sér fjölgun um fjórar íbúðir á 1. hæð, 7 íbúðir á 2. hæð, 10 íbúðir 3. hæð og 10 íbúðir á 4. hæð ásamt innréttingu þjónustuverkstæðis á kostnað bílastæða í bílgeymslu, jafnframt er sótt um að sameina fjóra matshluta og bæta  eldvarnir í húsi Öryrkjabandalagsins á lóð nr. 10 við Hátún. Bréf hönnuðar dags. 26. september 2001 fylgir erindinu. Gjald kr. 4.100"
23837 (01.24.720.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023837,Hrefnugata 7,reyndarteikningar,Frestað. Vantar skýrslu um íbúðarskoðun.,"Sótt er um samþykki fyrir íbúð í kjallara og fyrir reyndarteikningu af staðsetningu bílskúrs og jarðvegshæð að húshlið íbúðarhúss á lóð nr. 7 við Hrefnugötu. Bréf hönnuðar dags. 26. september 2001, virðingargjörð dags. 1. apríl 1942 og ljósmyndir fylgja erindinu. Gjald kr. 4.100"
23807 (01.17.411.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023807,Hverfisgata 108,Reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir áður gerðum breytingum á innra skipulagi kjallara og fyrir afmörkun séreignar á 4. hæð vegna gerðar eignaskiptayfirlýsingar á lóð nr. 108 við Hverfisgötu. Gjald kr. 4.100
23086 (01.17.300.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023086,Hverfisgata 70 ,"kvistur,svalir o.fl.",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um samþykki fyrir áður gerðri verönd, breyttum útitröppum og fyrir áður gerðu skýli við vesturhlið ásamt leyfi til þess að byggja kvist á vestari hluta norðurþekju og stækka kvist  og byggja svalir á þakhæð suðvesturhliðar hússins á lóð nr. 70 við Hverfisgötu. Samþykki meðlóðarhafa og nágranna (á teikningu), umsögn Árbæjarsafns dags. 18. september 2001 og útskrift úr gerðabók afgreiðslufundar skipulagsstjóra frá 21. september 2001 fylgja erindinu. Stærð: Stækkun 10,4 ferm., 21,7 rúmm. Gjald kr. 4.100 + 890"
23779 (01.73.030.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023779,Hörgshlíð 24,Áður gerð sólstofa o.fl.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki fyrir áður gerðum breytingum á innra skipulagi 1. hæðar, breyttum svölum á 2. hæð og fyrir áður gerðri sólstofu á 3. hæð hússins á lóð nr. 24 við Hörgshlíð. Samþykki meðeigenda dags. 14. og 17. september 2001 fylgja erindinu. Stærð: Áður gerð sólstofa 12,8 ferm., 35,2 rúmm. Gjald kr. 4.100 + 1.443"
23776 (04.11.350.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023776,Jónsgeisli 21,einbýlishús,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að byggja tvílyft einbýlishús úr timbri með innbyggðri bílgeymslu á lóðinni nr. 21 við Jónsgeisla. Stærð: Íbúð 1. hæð 97,5 ferm., 2. hæð 98,2 ferm., bílgeymsla 22,4 ferm. Samtals 218,1 ferm. og 821,3 rúmm. Gjald kr. 4.100 + 33.673"
23597 (01.52.500.4 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023597,Kaplaskjólsvegur 37-43,nr. 43 - Breyta versl. í íb.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta verslunarrými í íbúð í húsinu nr. 43 (matshl. 04) á lóðinni nr. 37-49 við Kaplaskjólsveg. Jafnframt er sótt um afmörkun á sérafnotalóð framan við götuhlið hússins. Bréf hönnuðar dags. 14. mars 2001 og 7. september 2001 fylgir erindinu. Samþykki nokkurra meðlóðarhafa dags. í september 2001 fylgir erindinu. Bréf umsækjanda dags. 7. september 2001 fylgir erindinu. Gjald kr. 4.100
23667 (01.15.221.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023667,Klapparstígur 11,Uppmælingarteikningar,Frestað. Vantar skýrslu um íbúðarskoðun. Athygli er vakin á bréfi Árbæjarsafns varðandi anddyri.,"Sótt er um samþykki fyrir uppmælingaruppdráttum af fjölbýlishúsi sem meðal annars sýna áður gerða íbúð á 1. hæð, afmarkaða séreign á 2. hæð, áður gerða anddyrisviðbyggingu á norðurhlið 1. hæðar og áður gerða stækkun svala á 2. og 3. hæð á lóð nr. 11 við Klapparstíg. Ljósrit af afsali dags. 26. maí 2000, umsögn Árbæjarsafns dags. 28. september 2001 og umsögn húsafriðunarnefndar dags. 1. október 2001 fylgja erindinu. Stærð: Áður gerð stækkun 1. hæð 2,1 ferm., 6,2 rúmm. Gjald kr. 4.100 + 254"
23829 (01.72.100.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023829,Kringlan  4-12,Rými 132 - 134,Frestað. Vísað til athugasemda á umsóknarblaði. Sigurður Pálmi Ásbergsson vék af fundi við afgreiðslu málsins.,Sótt er um leyfi til þess að breyta innra skipulagi rýmis 132-134 og frammhlið sama rýmis að sameignargangi á 1. hæð Kringlunnar á lóð nr. 4-12 við Kringluna. Samantekt vegna brunamála dags. 18. september 2001 fylgir erindinu. Gjald kr. 4.100
23828 (01.72.100.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023828,Kringlan  4-12,Rými 151,Frestað. Vísað til athugasemda á umsóknarblaði. Sigurður Pálmi Ásbergsson vék af fundi við afgreiðslu málsins.,Sótt er um leyfi til þess að setja gaskútageymslu utanhúss við norðurenda Kringlunnar og breyta innra skipulagi apóteks í rými 151 á 1. hæð Kringlunnar á lóð nr. 4-12 við Kringluna. Gjald kr. 4.100
23795 (04.11.450.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023795,Kristnibraut 37-41,breyting úti og inni ,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um samþykki fyrir breyttu útliti og innra fyrirkomulagi hússins á lóðinni nr. 37-41 við Kristnibraut. Helstu breytingar eru þær að íbúðum fækkar um eina í húshluta nr. 41 en fjölgar þess í stað um eina á þriðju hæð í húshluta nr. 37 sem hefur í för með sér að útlit vesturhliðar breytist. Fyrsta hæð í húshluta nr. 41 breytist og þar eru nú eingöngu geymslur. Bílgeymslur næst götu (matshl. 02) eru teknar út af teikningum og í þeirra stað er bætt við þremur bílgeymslum í húsi. Í húsinu verða því 13 innbyggðar bílgeymslur í stað 10 áður. Innra fyirkomulag kjallarageymsla breytist.  Áfram eru 19 íbúðir í húsinu. Leiðréttar stærðir: Matshluti 01. Kjallari bílgeymslur 264,6 ferm., geymslur o. fl. 321,7 ferm. 1. hæð bílgeymslur 49,7 ferm., íbúðir o. fl. 634,7 ferm. 2. hæð íbúðir 780,8 ferm. 3. hæð íbúðir 763,7 ferm.  Samtals 2815,2 ferm. og 8803,4 rúmm. Áður skráð byggingarmagn á lóðinni var samtals (matshl.01 og 02) 3025,2 ferm. og 9421,1 rúmm. Gjald kr. 4100"
23708 (01.35.320.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023708,Langholtsvegur 2,íbúð í kjallara,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir reyndarteikningum og áður gerðri íbúð í kjallara hússins á lóðinni nr. 2 við Langholtsveg. Skoðunarskýrsla byggingarfulltrúa dags. 7. september 2001 og úttektarblað Fasteignamats ríkisins dags. 6. september 1967 fylgir erindinu. Samþykki meðeigenda annað ódagsett og hitt dags. 3. september 2001 fylgja erindinu. Gjald kr. 4.100
22005 (01.18.531.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022005,Laufásvegur 41 ,nýtt stigahús og stækkun,Frestað. Lagfæra skráningartöflu. Athygli er vakin á því að þetta er í fjórða sinn sem gerð er athugasemd við skráningu.,"Sótt er um leyfi til að rífa stigahús við syðri hluta hússins nr. 41 við Laufásveg. Jafnframt er sótt um leyfi til að byggja nýtt stigahús og stækka húshlutann til norðurs að nyrðri hluta húss. Ennfremur er sótt um leyfi fyrir breytingum á innra fyrirkomulagi í nyrðri hluta þar sem rekið er gistiheimili. Umsögn Árbæjarsafns dags. 8. nóvember 2000 fylgir erindinu. Stækkun:  23,7 ferm og 60,06 rúmm. Gjald kr. 4.100 + 2.484"
23759 (01.38.320.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023759,Laugarásvegur 47,reyndarteikningar,Frestað. Lagfæra skráningu.,Sótt er um leyfi fyrir áorðnum breytingum á innra fyrirkomulagi og skráningu matshluta 01 á lóðinni nr. 47 við Laugarásveg. Gjald kr. 4.100
23699 (01.19.501.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023699,Leifsgata 13,Raunteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir reyndarteikningum og afmörkun eignarhluta í kjallara hússins nr. 13 við Leifsgötu. Afsalsbréf dags. 16. janúar 1957 fylgir erindinu. Gjald kr. 4.100
23196 (02.87.700.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023196,Logafold 62 ,Breyting inni/úti,Frestað. Lagfæra skráningu. Vísað til athugasemda eldvarnaeftirlits.,"Sótt er um leyfi til þess að breyta gluggasetningu á öllum hliðum, breyta innra fyrirkomulagi  og taka í notkun óuppfyllt rými á fyrstu hæð hússins á lóðinni nr. 62 við Logafold. Á lóð er bílastæðum fjölgað úr þremur í fjögur. Bréf hönnuðar varðandi stækkun og skráningu hússins dags. 29. ágúst 2001 fylgir erindinu. Samþykki nágranna Logafold 64 dags. 7. september 2001 og samþykki meðeigenda í húsi dags. 1. október 2001 fylgir erindinu. Stærð: Stækkun 1. hæð (óútf. rými) 138,3 ferm. og 373,4 rúmm.  Gjald kr. 4.100 +15.309"
23814 (04.37.630.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023814,Malarás 3,Arinn og reykháfur,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að koma fyrir arni í stofu og tilheyrandi reykháf við vesturvegg hússins á lóðinni nr. 3 við Malarás. Gjald kr. 4.100
23706 (01.24.314.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023706,Mánagata 20,Reyndart.- ósamþ. íb.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um samþykki fyrir afmörkun séreignar í kjallara húss á lóð nr. 20 við Mánagötu. Ljósrit af afsali dags. 4. nóvember 1965, 11. júlí 1974 og  12. júlí 1979 fylgja erindinu. Gjald kr. 4.100"
23729 (01.70.220.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023729,Mávahlíð 8,v/ eignaskiptayfirlýsingar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um samþykki fyrir reyndarteikningum af húsinu á lóðinni nr. 8 við Mávahlíð vegna gerðar eignaskiptayfirlýsingar. Innra fyrirkomulagi og afmörkun íbúðar í kjallara er breytt og á rishæð er innra skipulagi breytt og áður samþykktir kvistir teknir út af teikningum. Samþykki meðeigenda (á teikn.) fylgir erindinu. Gjald kr. 4.100
23841 (01.81.541.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023841,Melgerði 25,endurnýjun á byggingarleyfi,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um endurnýjun á byggingarleyfi frá 27. júní 2000 til þess að koma fyrir baðherbergi, bakinngangi o.fl í opnu rými undir áður samþykktri (29.11.84) viðbyggingu á súlum á lóðinni nr. 25 við Melgerði. Borgarskipulag kynnti fyrri byggingarleyfisumsókn frá 8. mars til 6. apríl 2000. Stækkun:  19,2 ferm., 51,84 rúmm. Gjald kr. 4.100 + 2.125"
23786 (01.22.141.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023786,Miðtún 17,breyting á bílastæðum,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar gatnamálastjóra.,Sótt er um leyfi til þess að koma fyrir bílastæði sunnan hússins á lóðinni nr. 17 við Miðtún. Tvö bílastæði verða þá á lóðinni. Gjald kr. 4.100
23610 (01.22.300.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023610,Miðtún 4,Sólstofa-bílsk. o.fl.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja tvöfaldann bílskúr á suðvesturlóðamörkum, byggja sólstofu á suðursvalir 1. hæðar og síkka glugga á vesturhlið kjallara einbýlishússins á lóð nr. 4 við Miðtún. Bréf umsækjanda dags. 2. september 2001, samþykki lóðarhafa aðlægra lóða dags. 10. september, 17. september og 19. september 2001 og umsögn Borgarskipulags dags. 23. september 2001. Stærð: Bílskúr 56,7 ferm., 150,3 rúmm., sólstofa 9,4 ferm., 22,6 rúmm. Gjald kr. 4.100 + 7.089"
23649 (00.00.000.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023649,Naustabryggja 11,(11) 14 námsmannaíbúðir,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Þinglýsa skal kvöð um námsmannaíbúðir.,"Sótt er um leyfi til að byggja 14 námsmannaíbúðir  í húsi nr. 11 á lóðinni nr. 9-11 við Naustabryggju. Húsið verði þriggja hæða auk riss, einangrað og klætt að utan með málmklæðningu. Erindinu fylgir bréf hönnuðar dags. 28. ágúst 2001. Stærðir: 1. hæð 336 ferm., 2. hæð 325,8 ferm., 3. hæð 325,8 ferm., 4. hæð 216,6 ferm. Samtals 1204,2 ferm. og 3605,3 rúmm. Gjald kr. 4.100 + 147.817"
23700 (01.44.100.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023700,Nökkvavogur 4,Ósamþ. íb. í risi,Samþykkt.  Með vísan til 15. gr. reglugerðar nr. 910/2000.,Sótt er um samþykki fyrir afmörkun séreignar á þakhæð hússins  á lóð nr. 4 við Nökkvavog. Ljósrit af afsali dags. 22. nóvember 1991 fylgir erindinu. Gjald kr. 4.100
23403 (01.34.700.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023403,Otrateigur 44-56,Nr.56 - girðing.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að reisa skjólgarð úr timbri meðfram lóðarmörkum við raðhús nr. 56 á lóðinni nr. 44-56 við Otrateig. Mesta hæð girðingarinnar er 190 cm. Bréf umsækjenda dags. 28. júní 2000 (!) fylgir erindinu. Samþykki meðlóðarhafa og samþykki nágranna í húsi nr. 42 við Otrateig dags. 28. júní 2000 fylgir erindinu. Gjald kr. 4.100
23717 (04.12.610.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023717,Ólafsgeisli 67,Einbýlishús m. innb. bílg.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að byggja tvílyft steinsteypt einbýlishús með innbyggðri bílgeymslu allt einangrað að utan og pússað á lóð nr. 67 við Ólafsgeisla. Stærð: Íbúð 1. hæð 82,3 ferm., 2. hæð 103,2 ferm., bílgeymsla 29,4 ferm., samtals 214, 9 ferm., 673,7 rúmm. Gjald kr. 4.100 + 27.623"
23718 (04.12.610.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023718,"18"">Ólafsgeisli 69",Einbýlishús m. innb. bílg.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að byggja tvílyft steinsteypt einbýlishús með innbyggðri bílgeymslu allt einangrað að utan, pússað  og klætt sedrusviði á lóð nr. 69 við Ólafsgeisla. Stærð: Íbúð 1. hæð 82,3 ferm., 2. hæð 103,2 ferm., bílgeymsla 29,4 ferm., samtals 214,9 ferm., 639,5 rúmm. Gjald kr. 4.100 + 26.220"
23419 (04.94.810.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023419,Seljabraut 12-34,(22 & 24) ljúka klæðningu með steni,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að ljúka klæðningu hússins nr. 22 og 24 á lóðinni nr. 12-34 við Seljabraut. Húsið verði klætt með steniplötum í sama lit og með sömu áferð og fyrri áfangar sem samþykktir voru 29.10.1992 og 08.09.1994. Gjald kr. 4.100
23141 (01.29.520.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023141,Síðumúli 34 ,breyting inni og úti,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Sigurður Pálmi Ásbergsson vék af fundi við afgreiðslu málsins.,"Sótt er um leyfi til þess að innrétta skrifstofu á 2, hæð, setja glugga í stað tveggja akstursdyra á norður- og vesturhlið, bæta við glugga á vesturhlið og leyfi til þess að girða af svæði fyrir CO2 og N2 við norðurhlið hússins á lóð nr. 34 við Síðumúla. Samþykki meðlóðarhafa (á teikningu) og ljósrit af viðauka við lóðarleigusamning innfærður 26. september 2001 fylgja erindinu. Gjald kr. 4.100"
23707 (01.24.314.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023707,Skeggjagata 23,íbúð í kjallara,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki fyrir áður gerðri íbúð í kjallara húss á lóð nr. 23 við Skeggjagötu.  Virðingargjörð dags. 21. maí 1939, íbúðarskoðun dags. 25. september 2001 og samþykki meðeigenda dags. 25. september 2001 fylgja erindinu. Gjald kr. 4.100"
23339 (01.67.600.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023339,Skildinganes 40,einbýlishús m. bílg.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að byggja einbýlishús að hluta á tveimur hæðum, með innbyggðri bílgeymslu, allt einangrað að utan og klætt með grásteinsflísum á lóð nr. 40 við Skildingarnes. Stærð: Íbúð 1. hæð 156,3 ferm., 2. hæð 127,9 ferm., bílgeymsla 25,4 ferm., samtals 306,6 ferm., 970,8 rúmm. Gjald kr. 4.100 + 39.803"
23816 (01.25.400.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023816,Skipholt 50A,Reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi fyrir núverandi innra fyrirkomulagi og breyttri skráningu hússins nr. 50Avið Skipholt. Breytingar fela m.a. í sér að eignum á annrri hæð er fjölgað um eina. Gjald kr. 4.100
23821 (01.24.010.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023821,Snorrabraut 33,breytingar í kjallara - nr. 33a,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir reyndarteikningum af kjallara hússins á lóðinni nr. 33 við Snorrabraut. Innra skipulagi kjallara er breytt. Einnig er sótt um leyfi til þess að skrá lóðina sem Snorrabraut 33-33A og yrði matshluti 01 þá nr.  33 en matshluti 02 yrði nr. 33A. Bréf fulltrúa umsækjenda dags. 17. september 2001 fylgir erindinu. Gjald kr. 4.100
23763 (01.83.011.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023763,Sogavegur 152a,Rífa bílskúr og byggja nýjan,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja bílgeymslu úr steinsteypu í norðvesturshorni lóðarinnar nr. 152 við Sogaveg. Jafnframt er sótt um leyfi til að rífa eldri bílgeymslu og koma fyrir fjórum bílastæðum á lóðinni. Erindinu fylgir umsögn Borgarskipulags vegna fyrirspurnar. Stærð: 41,4 ferm. og xx rúmm. Gjald kr. 4.100 + xx"
