nr,url,heimilisfang,tegund,nidurstada,spurning
53798 (01.44.410.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053798,Gnoðarvogur 44-46,44 - Reyndarteikningar fyrir veitingahús,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að starfrækja veitingastað í flokki ll - tegund a með sæti fyrir 15 manns í rými 0101 sem er fiskbúð í húsi á lóð nr. 44 við Gnoðarvog. Gjald kr. 11.000
53099 (01.17.422.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053099,Grettisgata 53B,Reyndarteikningar,Frestað. Vísað til athugasemda.,"Sótt er um leyfi fyrir áður gerðum breytingum þar sem m.a. er gerð grein fyrir íbúð 0002 í kjallara og íbúðum þannig fjölgað úr fimm í sex og til að nýta allar íbúðirnar sem gististað í flokki II, teg. g í húsi á lóð nr. 53B við Grettisgötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 8. september 2017 fylgir erindinu, ásamt umsögn skipulagsfulltrúa dags. 8. september 2017. Gjald kr. 11.000 + 11.000"
53654 (04.30.120.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053654,Grjótháls 8,Vetnisstöð - breyting - viðbygging,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að byggja mhl. 04 og 05 og koma fyrir dælum innan byggingareits á lóð nr. 8 við Grjótháls. Umsögn brunahönnuðar dags. 12. október 2017 fylgir erindinu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 3. nóvember 2017 fylgir erindinu, ásamt umsögn skipulagsfulltrúa dags. 3. nóvember 2017. Stærð mhl. 04 er:  110,5 ferm., 439,9 rúmm. Stærð mhl. 05 er:  37,5 ferm., 145,9 rúmm. Gjald kr. 11.000 + 11.000"
53174 (02.57.820.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053174,Gylfaflöt 6,Atvinnuhúsnæði,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að byggja atvinnuhús, eina hæð með milligólfi úr forsteyptum einingum á lóð nr. 6 við Gylfaflöt. Stærð:  921,1 ferm., 6.059,7 rúmm. Gjald kr. 11.000"
53470 (02.57.840.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053470,Gylfaflöt 10,Iðnaðarhúsnæði,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að byggja atvinnuhúsnæði með millilofti úr forsteyptum einingum með léttu sperruþaki á lóð nr. 10 við Gylfaflöt. Bréf hönnuðar dags. 29. ágúst 2017 Vottun eignar dags. 12. maí 2017. Varmatapsútreikningur dags. 26. ágúst 2017 fylgir. Stærðir: 1.639,1 ferm., 10.121,3 rúmm. Gjald kr. 11.000"
53791 (01.54.031.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053791,Hagamelur 34,Gluggar austurgafli - færa eldhús,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að gera nýja glugga á austurgafl á 2. og 3. hæð, færa eldhús milli rýma og opna milli borðstofu og stofu í íbúð 0301 í fjölbýlishúsi á lóð nr. 34 við Hagamel. Gjald kr. 11.000"
53657 (05.11.380.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053657,Haukdælabraut 3,Einbýlishús,Frestað. Með vísan til umsagnar skipulagsfulltrúa dags. 10. nóvember 2017.,"Sótt er um leyfi til að byggja staðsteypt einbýlishús með flötu þaki á tveimur hæðum með innbyggðum bílskúr og aukaíbúð í kjallara á lóð nr. 3 við Haukdælabraut. Varmatapsútreikningur dags. 3. okt. 2017 fylgir. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 10. nóvember 2017 fylgir erindinu, ásamt umsögn skipulagsfulltrúa dags. 10. nóvember 2017. Stærð A rýmis er: 336,0 ferm., 1.321,0 rúmm. Gjald kr. 11.000"
53452 (05.11.480.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053452,Haukdælabraut 66,Skjólþak við heitan pott,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að gera skjólþak yfir heitan pott í garði við hús á lóð nr. 66 við Haukdælabraut. Stærðir: B-rými 45,4 ferm., 107,7 rúmm. Bréf hönnuðar dags. 17.08.2017 fylgir erindi ásamt ljósriti af jákvæðri umsögn skipulagsfulltrúa við fyrirspurn BN052051. Gjald kr. 11.000"
53496 (05.11.330.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053496,Haukdælabraut 118,Einbýlishús,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að byggja einbýlishús úr forsteyptum einingum með innbyggðri bílgeymslu og kjallara á lóð nr. 118 við Haukdælabraut. Stærð, A-rými:  329,5 ferm., 1.087,2 rúmm. B-rými:  3 ferm. Gjald kr. 11.000"
53745,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053745,Hlíðarendi 20-26,"Bílakjallari mhl.01, aðskilið byggingarleyfi",Frestað. Vísað til athugasemda.,"Sótt er um takmarkað byggingarleyfi til að byggja mhl. 01 sem er tveggja hæða bílakjallari, sjá erindi BN053580, í tengslum við fjölbýlishús á lóð nr. 20-26 við Hlíðarenda. Stærð, A-rými:  5.469,4 ferm., 17.495,6 rúmm. B-rými:  50,1 ferm., 184,4 rúmm. Gjald kr. 11.000"
53796 (01.62.960.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053796,Hlíðarendi 20-26,Mhl. 02 og 03 - fjölbýlishús,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að byggja tvö fjögurra og fimm hæða steinsteypt fjölbýlishús, mhl. 02 og 03 með 32 íbúðum, einangruð og klædd að utan og verða 1. áfangi á reit E á lóð nr. 20-26 við Hlíðarenda. Mhl. 02, A-rými:  1.224,8 ferm., 3.602,3 rúmm. B-rými:  92 ferm. Mhl. 03, A-rými:  1.686,7 ferm., 5.306,5 rúmm. B-rými:  179 ferm. Gjald kr. 11.000"
53656 (02.69.370.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053656,Iðunnarbrunnur 2-4,Parhús,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að byggja parhús á tveimur hæðum með innbyggðum bílgeymslum á lóð nr. 2-4 við Iðunnarbrunn. Stærðir Mhl. 01: A-rými 230,2 ferm., 817,4 rúmm. B-rými 25 ferm., x rúmm. Mhl. 02: A-rými 229,2 ferm., 817,3 rúmm. B-rými 25 ferm., x rúmm. Varmatapsútreikningar dags. 26.10.2016 fylgir erindi. Gjald kr. 11.000"
53803 (01.32.320.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053803,Korngarðar 3,Takmarkað byggingarleyfi fyrir uppsteypu,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Samþykktin fellur úr gildi við útgáfu á endanlegu byggingarleyfi. Vegna útgáfu á takmörkuðu byggingarleyfi skal umsækjandi hafa samband við yfirverkfræðing embættis byggingarfulltrúa. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.",Sótt er um takmarkað byggingarleyfi fyrir uppsteypu á tækniturni sem verður á stauraundirstöðum fyrir geymsluhúsnæði og skrifstofur á lóð nr. 3 við Korngarða sbr. BN053122.
53418 (04.14.080.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053418,Krókháls 13,Nýbygging fyrir KIA,Frestað. Vísað til athugasemda eldvarnareftirlits.,"Sótt er um leyfi til að byggja tveggja hæða hús þar sem sökkull og fyrsta hæð verða staðsteypt og önnur hæð verður úr stálgrind, plata yfir neðri hæð verður úr forspenntum holplötum og þak yfir efri hæð er trapisustál sem er einangrað á húsi á lóð nr. 13 við Krókháls. Erindi BN053419 um niðurrif mhl. liggur fyrir. Stærð húss: Mhl. 01 3.785,6 ferm., 20.704,6 rúmm. Stærð olíu-sandskilju: Mhl. 02 10,3 ferm.,14,7 rúmm. Stærð olíu spilliefni: Mhl. 03 2,3 ferm., 3,0 rúmm. Gjald kr.11.000"
52714 (02.64.110.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052714,Lambhagavegur 6,Viðbygging,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að byggja lagerhúsnæði úr stálklæddum samlokueiningum við þjónustu- og verkstæðishús á lóð nr. 6 við Lambhagaveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 12. maí 2017 fylgir þar sem ekki eru gerðar athugasemdir við erindið. Stækkun: 290,1 ferm., 2.183,6 rúmm. Gjald kr. 11.000"
53723 (01.24.000.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053723,>Laugavegur 107,Háfur - breytingar inni uppfærðar,Frestað. Vísað til athugasemda.,Sótt er um breytingu á erindi BN051473 sem felst í því að setja nýjan háf á þak ásamt smávægilegum innri breytingum í húsi á lóð nr. 107 við Laugaveg. Gjald kr. 11.000
53800 (01.22.221.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053800,Laugavegur 161,Breyta í tvær íbúðir,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að breyta innra skipulagi á 1. hæð þannig að úr verði tvær búsetueiningar í húsi á lóð nr. 161 við Laugaveg. Gjald kr. 11.000
53766 (01.79.410.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053766,Lautarvegur 12,Reyndarteikningar,Frestað. Vísað til athugasemda eldvarnareftirlits.,"Sótt er um samþykki á reyndarteikningum, sjá erindi BN050489, útbúin hefur verið útigeymsla á svölum 3. hæðar og komið fyrir gustlokun, snyrting og teeldhús innréttað í vinnustofu í kjallara auk lítils háttar breytingum á gluggum og hurðum  fjölbýlishúss á lóð nr. 12 við Lautarveg. Gjald kr. 11.000"
53747 (01.79.410.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053747,Lautarvegur 14,Reyndarteikningar,Frestað. Vísað til athugasemda eldvarnareftirlits.,"Sótt er um samþykki á reyndarteikningum, sjá erindi BN050489, útbúin hefur verið útigeymsla á svölum 3. hæðar og komið fyrir gustlokun, snyrting og teeldhús innréttað í vinnustofu í kjallara auk lítils háttar breytinga á gluggum og hurðum fjölbýlishúss á lóð nr. 14 við Lautarveg. Gjald kr. 11.000"
53799 (01.54.201.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053799,Melhagi 20-22,Handverksbakarí - jarðhæð,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að innrétta handverksbakarí á 1. hæð í húsi á lóð nr. 20-22 við Melhaga. Gjald kr. 11.000
53784 (01.22.310.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053784,Miðtún 28,Reyndarteikningar,Frestað. Vísað til athugasemda eldvarnareftirlits.,"Sótt er um leyfi fyrir áður gerðum breytingum sem felast í breytingum á innra skipulagi, lítilsháttar breytingum á gluggum og klæðningu austurgafls með málmklæðningu í húsi á lóð nr. 28 við Miðtún. Gjald kr. 11.000"
53561 (01.24.101.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053561,Mjölnisholt 6,Bæta við hæð og rishæð,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012.  Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við fokheldi. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að byggja hæð og ris og fjölga íbúðum úr tveimur í þrjár og byggja svalir á bakhlið húss á lóð nr. 6 við Mjölnisholt. Stækkun, mhl. 01, A-rými:  99,7 ferm., 264,2 rúmm. Samtals eftir stækkun:  318,2 ferm., 875,2 rúmm. Gjald kr. 11.000"
53442 (01.22.210.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053442,Rauðarárstígur 1,Innrétta jarðhæð - floating spa,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að innrétta rými 0101 á 1. hæð sem ""Floating Spa"" ásamt starfsmannarými í kjallara, rými 0003 og 0004, í húsi á lóð nr. 1 við Rauðarárstíg. Samþykki meðeigenda fyrir breytingum á lögnum dags. 26.09.2017 og 31.10.2017 fylgir erindi ásamt samþykki eiganda 0003 fyrir breytingum í því rými dags. 01.09.2017. Gjald kr. 11.000"
53645 (04.64.661.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053645,Rituhólar 8,Reyndarteikningar - bætt við gluggum og hurð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi fyrir áður gerðum breytingum sem felast í því að tekið hefur verið í notkun áður óútgrafið rými í íbúð 0101 og gerðir þar gluggar og hurðir í húsi á lóð nr. 8 við Rituhóla. Stækkun: óútgrafið rými : XX ferm., XX rúmm. Gjald kr. 11.000"
53717 (02.69.560.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053717,Sifjarbrunnur 2-8,Raðhús 4 íbúðir,Frestað. Lagfæra skráningu.,"Sótt er um leyfi til að byggja fjögur staðsteypt, tveggja hæða raðhús með innbyggðum bílskúrum  á lóð nr. 2-8 við Sifjarbrunn. Stærð: Mhl. 01:  198,4 ferm., 635,5 rúmm. Mhl. 02:  197,7 ferm., 633,4 rúmm. Mhl. 03:  197,7 ferm., 633,4 rúmm. Mhl. 04:  238,0 ferm., 758,0 rúmm. Samtals:  831.8 ferm., 2.660,3 rúmm. Erindi BN053123 er dregið til baka með tölvupósti dags. 26. október 2017. Gjald kr. 11.000"
53793 (01.67.610.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053793,Skildinganes 54,Reyndarteikningar - geymslur,Frestað. Vísað til athugasemda.,"Sótt er um samþykkt á reyndarteikningu þar sem gerð er grein fyrir áður gerðum geymslum inn af kjallara í einbýlishúsi á lóð nr. 54 við Skildinganes. Áður gerð stækkun:  xx ferm., xx rúmm. Gjald kr. 11.000"
53754 (01.25.011.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053754,Skipholt 29,Gistirými - bakhúsi,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að innrétta 20 gistirými í bakhúsi nr. 29 sem verða tengd gististað í flokki II húsi 29A á lóð nr. 29 við Skipholt. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 10. nóvember 2017 fylgir erindinu, ásamt umsögn skipulagsfulltrúa dags. 10. nóvember 2017. Hús minnkar um 80,5 ferm., 272,8 rúmm. Eftir breytingu, A-rými:  1.773,6 ferm., 5.365,4 rúmm. B-rými:   103 ferm. Gjald kr. 11.000"
53718 (01.18.224.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053718,Skólavörðustígur 21,Breyta glugga í hurð,Frestað. Vísað til athugasemda. Málinu vísað til umsagnar skrifstofu reksturs- og umhirðu borgarlands.,"Sótt er um leyfi til að breyta glugga í hurð á suðurhlið hússins á lóð nr. 21 við Skólavörðustíg. Jákvæð fyrirspurn dags. 23. febrúar 2016, umsögn Minjastofnunar Íslands dags. 9. nóvember 2017 og samþykki meðeigenda dags. 29. apríl 2016 fylgja erindi. Gjald kr. 11.000"
52855 (01.16.021.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052855,Sólvallagata 18,Nýjar svalir,Frestað. Lagfæra skráningu.,"Sótt er um leyfi til að byggja svalir á fyrstu, annarri og rishæð í húsi á lóð nr. 18 við Sólvallagötu. Erindi fylgir umsögn skipulagsfulltrúa dags. 30. september 2016 við fsp. BN051294 og útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 15. september 2017. Erindi var grenndarkynnt frá 10. ágúst 2017 til og með 7. september 2017 fyrir hagsmunaaðilum að Sólvallagötu 16, 20, Hávallagötu 27, 29 og 31. Engar athugasemdir bárust. Gjald kr. 11.000"
