nr,url,heimilisfang,tegund,nidurstada,spurning
53096 (01.63.4-9.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053096,Eggertsgata 2-34,30-32. - 8 íbúðum breytt í leikskóladeildir jarðhæð og viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að sameina mhl. 17, 18 og 19 í einn mhl. sem verður að mhl. 17 og breyta 8 íbúðum í leikskóladeildir, byggja við til að tengja þau saman og breyta skipulagi í eldhúsi og kaffistofu starfsmanna á leikskóladeild í húsunum  nr. 30, 32 og 34 á lóð nr. 2 -34 við Eggertsgötu. Hljóðvistargreinargerð dags. 14.06.2017 fylgir. Bréf frá hönnuði dags. 11. júlí 2017 fylgir.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. júlí 2017 fylgir erindinu, ásamt umsögn skipulagsfulltrúa dags. 7. júlí 2017. Stækkun hús er: 229,6 ferm., 701,3 rúmm. Gjald kr. 11.000"
52781 (01.17.210.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052781,Frakkastígur 8,Breytingar 1.áfanga - 1.og 2.hæð,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012.  Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að breyta erindi BN047643 þar sem innra skipulagi í 1. áfanga er breytt og útidyr, geymslur, sorpgeymslur og hjóla- og vagnageymsla færðar til og í 2. áfanga innréttað lagnarými í stað jarðvegsfyllingar, fyrirkomulagi baðherbergja breytt og gluggar stigahúss gerðir opnanlegir, ásamt því að þakformi lyftustokka í 1. og 2. áfanga er breytt í fjölbýlishúsum á Frakkastígsreit á lóð nr. 8 við Frakkastíg. Stærðarbreyting:  30,7 ferm., -382,6 rúmm. Erindi fylgir greinargerð hönnuðar dags. 25. apríl 2017. Gjald kr. 11.000"
53217 (01.13.341.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053217,Framnesvegur 42A,Niðurrif,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að rífa mhl. 01 á lóð nr. 42A við Framnesveg. Niðurrif:  78,5 ferm., og 223 rúmm."
52602 (01.11.250.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052602,Grandagarður 20,Eldsneytistankur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að setja upp nýjan eldsneytistank ofanjarðar fyrir bensín og tengja með lögnum að afgreiðslubúnaði á bryggju við Norðurbugt. Bensíngeymir:  7,3 ferm., 12,4 rúmm. Gjald kr. 11.000"
53124 (01.11.520.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053124,Grandagarður 7,Veitingastaður fl.2 tegund C,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að innrétta veitingastað í flokki II tegund C fyrir 30 gesti í húsi á lóð nr. 7 við Grandagarð. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 14. júlí 2017 fylgir erindinu, ásamt umsögn skipulagsfulltrúa dags. 7. júlí 2017. Gjald kr. 11.000"
53105 (01.29.540.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053105,Grensásvegur 16A,Stækka og breyta núverandi húsnæði,"Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins.  Skilyrt er að eignaskiptayfirlýsing vegna lóðar sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.","Sótt er um leyfi til að byggja 2 hæðir ofan á núverandi hús ásamt tveimur hæðum ofan á mhl. 03, klæða hús að utan með álklæðningu og breyta innra fyrirkomulagi í gististað í flokki lV, annars vegar tegund a, með 57 herbergjum ætlað fyrir 120 gesti, og hins vegar í tegund d, með 10-14 manna herbergjum fyrir 136 gesti, í húsi á lóð nr. 16A við Grensásveg. Stækkun: A-rými 1.550,5 ferm., 5.820,2 rúmm. Gjald kr. 11.000"
50628 (01.29.540.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050628,Grensásvegur 16A,Niðurrif,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.","Sótt er um leyfi til að rífa mhl. 03, fastanr. 201-5642 merkt 0101, bílastæðahús 541,2 ferm., Erindi fylgir ástandsskoðun frá VHÁ dags. 21. febrúar 2017. Gjald kr. 10.100"
52544 (01.29.540.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052544,Grensásvegur 16A,16C - Bílageymsla mhl.04,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu.  Skilyrt er að eignaskiptayfirlýsing vegna lóðar sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.","Sótt er um leyfi til að byggja nýja tveggja hæða bílgeymslu, mhl.04, í stað eldri bílgeymslu, með aðkomu frá Fellsmúla, þar sem neðri hæðin með 16 bílastæðum mun tilheyra Grensásvegi 16A og sú neðri með 13 bílastæðum mun tilheyra Síðumúla 39, á lóð nr. 16 A við Grensásveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. apríl 2017 fylgir erindinu. Stækkun:  993,3 ferm., 3.129,3 rúmm. Gjald kr. 11.000"
52543 (01.29.540.7 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052543,Grensásvegur 16A,Síðumúli 39  Mhl.02 - Fjölbýlishús,"Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins.  Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.","Sótt er um leyfi til að byggja 4. hæð ofaná Síðumúla 39, mhl. 02, og tvær hæðir ofaná vestari hluta bílgeymslu, mhl. 04 og innrétta 35 íbúðir og rými fyrir atvinnu á jarðhæð húss á lóð nr. 16A við Grensásveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. apríl 2017 fylgir erindinu.  Stækkun:  1.474,8 ferm., 4.647,2 rúmm. Gjald kr. 11.000"
53167 (01.17.150.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053167,Grettisgata 3 og 3A,Breytingar inni - leiðrétting á fyrirkomulagi v/lokaúttektar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.,"Sótt er um leyfi til að breyta erindi BN052668 v/lokaúttektar, breytt er fyrirkomulagi í eldhúsi veitingastaðar í húsi nr. 3 á lóð nr. 3 - 3A við Grettisgötu.  Gjald kr. 11.000"
53007 (01.81.340.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053007,Grundargerði 7,Anddyri - breyting,Frestað. Lagfæra skráningu.,Sótt er um breytingu á erindi BN050706 sem felst í breytingu á glerþaki og útliti viðbyggingar á norðurhlið á húsi á lóð nr. 7 við Grundargerði. Gjald kr. 11.000
53155 (02.57.630.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053155,Gylfaflöt 22,Leiðréttar stærðir,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.","Sótt er um leyfi til að breyta erindi BN052742, um er að ræða breytingu á á uppgefinni stærð stækkunar í byggingarlýsingu húss á lóð nr. 22 við Gylfaflöt. Stækkun var:  106,4 ferm. Stækkun er 46,9 ferm. Gjald kr. 11.000"
53163 (01.11.850.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053163,Hafnarstræti 17,Breyting inni - Br. á stofni BN048060,Frestað. Vísað til athugasemda eldvarnareftirlits á umsóknarblaði.,"Sótt er um breytingu á erindi BN048060 sem felst í að kalt ker í spa er tekið út, móttaka færð og lokað milli Hafnarstrætis 17 og 19 ásamt því að tengingu milli herbergja á 2. hæð timburhúss er breytt í húsi á lóð nr. 17 við Hafnarstræti. Gjald kr. 11.000"
53162 (01.11.850.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053162,Hafnarstræti 19,Breytingar inni - Br á BN048059,Frestað. Vísað til athugasemda eldvarnareftirlits á umsóknarblaði.,"Sótt er um breytingu á erindi BN048059 sem felst í því að móttaka er færð í Hafnarstræti 17 og verslun stækkuð, stigi í svítu milli 3. og 4. hæðar er tekinn út ásamt hurð út á þaksvalir í húsi á lóð nr. 17 við Hafnarstræti. Gjald kr. 11.000"
53084 (05.11.450.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053084,Haukdælabraut 10,Einbýlishús,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að byggja einbýlishús á einni hæð með innbyggðum bílskúr á lóð nr. 10 við Haukdælabraut. Stærðir: 275,3 ferm., 1.082,3 rúmm. Gjald kr. 11.000"
53211 (04.41.140.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053211,Hádegismóar 6,Takmarkað byggingarleyfi,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.","Sótt er um takmarkað byggingarleyfi fyrir undirstöðum, botnplötu og lögnum í grunn fyrir atvinnuhúsnæði á lóð nr. 6 við Hádegismóa, sbr. erindi BN051971."
53148 (01.55.240.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053148,Hjarðarhagi 2-6,Yfirbyggð hjólaskýli,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja tvö hjólaskýli úr járni og timbri við göngustíg milli VR1 og VR2 á lóð nr. 2-6 við Hjarðarhaga. Stærð:  xx ferm., xx rúmm. Gjald kr. 11.000"
52786 (04.67.420.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052786,Hólaberg 86,Stækkun - breyta fyrirkomulagi eldra húss,Frestað. Lagfæra skráningu.,"Sótt er um leyfi til að stækka hús til vesturs og breyta innra fyrirkomulagi í húsi á lóð nr. 86 við Hólaberg. Stækkun: A-rými 154,7 ferm., 648,9 rúmm. Bréf burðarvirkishönnuðar dags. 30.11.2016 fylgir erindi. Gjald kr. 11.000"
53126 (01.19.890.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053126,Hringbraut Landsp.,Eiríksgata 34 - Lyfta fyrir fatlaða o.fl.,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að breyta erindi BN052751 þannig að byggður er lyftustokkur og anddyri og til að byggja skábraut við suðurhlið Hjúkrunarskólans , Eiríksgötu 34A á lóðinni Hringbraut Landsp. Stækkun:  32,6 ferm., 104,6 rúmm. Gjald kr. 11.000"
53055 (02.86.250.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053055,Hverafold 78,Anddyri,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja anddyri á milli íbúðarhúss og bílskúrs og sameina matshluta 01 og 02 í einn á lóð nr. 78 við Hverafold. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. júlí 2017 fylgir erindinu, ásamt umsögn skipulagsfulltrúa dags. 7. júlí 2017. Stækkun 7,8 ferm., 46,0 rúmm. Gjald kr. 11.000"
53160 (01.17.301.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053160,Hverfisgata 78,Gistiíbúðir,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að gera undirgang í gegnum framhús og byggja fjögurra hæða hús á baklóð og innrétta þar gististað í flokki II, teg. G fyrir 38 gesti á lóð nr. 78 við Hverfisgötu. Jafnframt eru erindi BN051156 og BN052931 dregin til baka. Stækkun:  xx ferm., xx rúmm. Gjald kr. 11.000"
53134 (01.17.410.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053134,Hverfisgata 98,Kaffihús - jarðhæð,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til innrétta kaffihús á jarðhæð fyrir 15 gesti í húsi nr. 98 við Hverfisgötu.  Gjald kr. 11.000
52222 (04.06.030.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052222,Hyrjarhöfði 8,Reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki fyrir áður gerðum breytingum sem eru að gerð hefur verið aksturshurð á norðurhlið inn í rými 0105, hluti af millilofti 0106 rifinn og byggt nýtt milliloft, 0107, í rými 0105 í húsi á lóð nr. 8 við Hyrjarhöfða. Milliloft 0106 minnkar:  33,6 ferm., Milliloft 0107, nýtt: 83,0 ferm. Stækkun samtals 40,1 ferm. Gjald kr. 10.100"
53125 (01.86.140.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053125,Kúrland 1-29 2-30,3 - Bygging svalaskýlis,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja svalaskýli sem verður úr 10 mm öryggisgleri  á þar til gerðri stýrisbraut íbúð 0101 í raðhúsi nr. 3 á lóð nr. 1-29, 2-30 við Kúrland. Stækkun, B rými:  10,5 ferm. , 26,4 rúmm. Gjald kr. 11.000"
53138 (01.44.110.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053138,Langholtsvegur 138,Sólskáli og viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja nýtt anddyri úr tré klætt með stálklæðningu  á norðurhlið og byggja sólskála á suðurhlið hússins og einnig er gerð grein fyrir gróðurhúsi, pöllum og heitum potti á lóð nr. 138 við Langholtsveg.  Stækkun anddyri og sólstofu:  XX fem., XX  rúmm. Gjald kr. 11.000"
52813 (01.36.001.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052813,Laugarnesvegur 39,Reyndarteikningar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst til þess að samþykktin öðlist gildi. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að fá ósamþykkta íbúð í kjallara, rými 0002, samþykkta sem íbúð í fjölbýlishúsi á lóð nr. 39 við Laugarnesveg.  Jákvæð fyrirspurn BN05778 dags. 20. júní 2016, samþykki meðeigenda ódagsett og íbúðarskoðun dags. 19. apríl 2016 fylgja erindi. Greiða þarf fyrir eitt bílastæði. Gjald kr. 11.000"
53120 (01.17.130.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053120,Laugavegur 4,Skólavörðustígur 1A - Breyta götuhlið jarðhæðar,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Sótt er um leyfi til að breyta gluggum og hurðum og klæða með kopar götuhlið jarðhæðar Skólavörðustígs 1A á lóð nr. 4 við Laugaveg. Erindi fylgir uppfærð brunahönnun frá Eflu dags. 11. júlí 2017. Gjald kr. 11.000
