nr,url,heimilisfang,tegund,nidurstada,spurning
54743 (01.25.010.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054743,Brautarholt 26-28,"Inngangshurð, flóttastigi og fl",Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta erindi BN053595 með því að færa lyftu, fjarlægja eystri inngangshurð, breyta flóttastiga á bakhlið, breyta skilum milli íbúða og breyta innra fyrirkomulagi í húsi á lóð nr. 26-28 við Brautarholt. Gjald kr. 11.000"
54614 (02.57.600.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054614,Bæjarflöt 9,Iðnaðarhúsnæði,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að byggja iðnaðarhús á lóð nr. 9 við Bæjarflöt. Stærðir:   864,7 ferm., 3.026,05 rúmm. Gjald kr. 11.000"
54723 (04.30.960.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054723,Bæjarháls 1,Endurnýjun á þakkanti,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að breyta þakkanti þannig að hann hækkar sem nemur 150mm og að koma fyrir fallvarnarbúnaði á hvolfþaki og á austurhlið til að auka öryggi við viðhald þaks á austurhúsi á lóð nr. 1 við Bæjarhálsi. Gjald kr. 11.000
54737 (02.29.911.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054737,Dverghamrar 34,Innri breyt. og sérafnotaflötur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að síkka stofuglugga og breyta í tvöfalda rennihurð og að afmarka sérafnotafleti á lóð nr. 34 við Dverghamra. Gjald kr. 11.000
54497 (01.38.320.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054497,Dyngjuvegur 6,"Stækkun út í garð, m. hurð ásamt innanhússbreytingum",Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að gera viðbyggingu undir svölum, breyta geymslu í herbergi í kjallara, síkka glugga og gera hurð út í garð og tröppur frá svölum niður í garð, glerja við útmörk svala og hurð út í garð auk þess sem sótt er um áður gerðar innri breytingar í kjallara í húsi á lóð nr. 6 við Dyngjuveg. Umsögn burðarvirkishönnuðar dags. 18. maí 2018 Stækkun : 16,7 ferm., 46,7rúmm. Gjald kr. 11.000"
54486 (05.11.310.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054486,Döllugata 9,Einbýlishús með aukaíbúð,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að byggja steinsteypt einbýlishús með innbyggðri bílgeymslu á lóð nr. 9 við Döllugötu. Varmatapsútreikningar dags. 9. apríl. 2018 fylgir. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 18. maí 2018 fylgir erindinu, ásamt umsögn skipulagsfulltrúa dags. 18. maí 2018. Stærð A-rými: 328,7 ferm., 1.160,6 rúmm. Gjald kr. 11.000"
54719 (01.29.710.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054719,Fellsmúli 24-30,Innrétting á ísbúð,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að innrétta ísbúð í rými 0101 í húsinu á lóð nr. 24-30 við Fellsmúla. Samþykki eiganda rýmis dags. 18. maí 2018 fylgir erindi. Gjald kr. 11.000
54604 (01.29.710.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054604,Fellsmúli 24-30,Veitingastaður,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að innrétta veitingastað í flokki I í rými 0104, koma fyrir útihurð og leiða loftræstirör á framhlið upp fyrir þakbrún mhl. 01 á lóð nr. 24-26 við Fellsmúla. Gjald kr. 11.000"
54710 (01.08.910.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054710,Fiskislóð 31,Reyndarteikningar sbr. BN052435,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að breyta erindi BN052435 þannig að breytt er innra skipulagi í húsi á lóð nr. 31 við Fiskislóð. Bréf frá hönnuðir dags. 30. maí 2018 fylgir.  Gjald kr. 11.000
54257 (01.08.640.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054257,Fiskislóð 37C,Hverfabækistöð - verkb.nr. 139378,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.,"Sótt er um leyfi til að reisa hverfabækistöð, mhl. 01, sem er skrifstofur, matsalur, búningsaðstaða, verkstæði og vinnuaðstaða, og mhl. 02, yfirbyggðar þrær og aðstaða fyrir vinnuskóla, ásamt girðingu á lóð nr. 37C við Fiskislóð. Varmatapsútreikningar dags. 16. febrúar 2018, samþykki lóðarhafa aðliggjandi lóða v/girðingar fylgja erindi. Tölvupóstur frá matvælastofnun dags. 17. maí 2018 fylgir. Stærð mhl. 01 er: A rými  1280,8 ferm., 6442,3 rúmm.  B rými  18 ferm.,  48,6 rúmm. Stærð mhl 02 er: A rými  123,8 ferm., 583,4 rúmm. B rými  184,2 ferm., 999,9 rúmm. Stærð samtals  A rými:  1.404,6 ferm., 1.228,4 rúmm. B rými:  202,2 ferm., 1.048,5 rúmm. Stærð mhl. 03 Olíuskilja:  31,8 ferm., 37,0 rúmm. Gjald kr. 11.000"
54674 (01.84.920.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054674,Fossvogsvegur 8,Fjölbýlishús,Frestað. Uppfærðir uppdrættir sendir til skipulagsfulltrúa til umsagnar,"Sótt er um leyfi til að byggja þriggja hæða steinsteypt fjölbýlishús með 15 íbúðum á lóð nr. 8 við Fossvogsveg. Stærð, A-rými:  2.815,6 ferm., 9.254,9 rúmm. B-rými:  xx ferm., xx rúmm. Gjald kr. 11.000"
54677 (05.05.320.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054677,Friggjarbrunnur 42-44,Innra skipulag,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að breyta erindi BN048498, um er að ræða breytt fyrirkomulag á snyrtingum í íbúðum 0501 og 0502 og geymslur íbúða 0503 og 0504 færðar í kjallara fjölbýlishúss á lóð nr. 42-44 við Friggjarbrunn. Gjald kr. 11.000"
54686 (1..0-.1.1.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054686,Gamla höfnin,Eldsneytistankur,Frestað. Vísað til athugasemda eldvarnareftirlits.,"Sótt er um leyfi til að setja upp geymi með tveimur hólfum fyrir eldsneyti og þjónusta á báta við bryggju sem staðsett er í gömlu höfninni, landnúmer 218883, sem er óútvísað land. Bréf frá hönnuði dags. 25. apríl 2018 og frá Faxaflóahöfnum dags. 13. apríl 2018 fylgir erindi. Stærð tanks: 7,3 ferm., 12,4 rúmm. Gjald kr. 11.000"
54690 (01.82.440.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054690,Garðsendi 1,Reyndarteikningar og skipta í tvær eignir,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Það athugist að um er að ræða samþykkt á áður gerðri framkvæmd sem gerð var án byggingarleyfis. Óvissa kann því að vera um uppbyggingu og útfærslu framkvæmdar. Hvorki er skráð verktrygging á verkið né ábyrðaraðilar.,Sótt er um leyfi fyrir áður gerðum breytingum og að skipta eign í tvær íbúðir  húsi á lóð nr. 1 við Garðsenda. Samþykki meðeigenda dags. 13. maí 2018 fylgir erindi. Gjald kr. 11.000
54437 (02.69.540.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054437,Gefjunarbrunnur 12,Lagnakjallari,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að breyta erindi BN053513 þannig að komið er fyrir lagnakjallara með salarhæð 180 cm undir öllu húsinu á lóð nr. 12 við Gefjunarbrunn. Bréf hönnuðar dags. 20. mars 2018 og 30.apríl 2018 fylgir erindinu. Gjald kr. 11.000 + 11.000
54590 (05.05.610.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054590,Gerðarbrunnur 15,"Reyndarteikningar v. lokaúttektar, breyting á BN037804",Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta erindi BN037804, sem felst í að breytt fyrirkomulag er á lóð, dyrum hefur verið komið fyrir milli bílgeymslu og anddyris og innra skipulagi kjallara hefur verið breytt, v/lokaúttektar í einbýlishúsi á lóð nr. 15 við Gerðarbrunn. Erindi fylgir samþykki lóðarhafa vegna frágangs á lóðamörkum nr. 13. Gjald kr. 11.000"
53998 (01.44.410.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053998,Gnoðarvogur 44-46,Gististaður í fl. II á 2.hæð,Frestað. Vísað til athugasemda.,"Sótt er um leyfi fyrir gististað í flokki ll - tegund g, íbúðir, fyrir 14 gesti í húsi á lóð nr. 44 við Gnoðarvog. Lögð fram umsögn skipulagsfulltrúa dags. 5. september 2016. Gjald kr. 11.000"
54662 (01.11.420.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054662,Grandagarður 18,Klæða útveggi,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að klæða útveggi með álklæðningu á húsi á lóð nr. 18 við Grandagarð. Umsögn burðarvirkishönnuðar dags. 24. maí 2018 fylgir erindi. Gjald kr. 11.000
54738 (01.29.540.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054738,Grensásvegur 12,Breyta atvinnuhúsnæði í 9 íbúðir,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að byggja tvennar svalir á 2. hæð og innrétta 9 íbúðir í bakhús nr. 12A á lóð nr, 12 við Grensásveg. Gjald kr. 11.000"
54616 (02.57.620.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054616,Gylfaflöt 15,Iðnaðarhúsnæði,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að byggja iðnaðarhúsnæði á tveimur hæðum á lóð nr. 15 við Gylfaflöt. Stærðir: 864,7 ferm., 3.026,05 rúmm. Gjald kr. 11.000"
54701 (01.34.950.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054701,Hallgerðargata 19,Fjölbýlishús með verslun og þjónusturými,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja 3 til 6 hæða fjölbýlishús, staðsteypt, einangrað að utan og klætt álklæðningu, með verslunarrýmum á 1. hæð, 52 íbúðum á efri hæðum og bílgeymslu fyrir 77 bíla í kjallara á lóð nr. 19 við Hallgerðargötu. Erindi fylgja drög að forhönnun og gæðakröfum bílakjallara dags. 27. júní 2017, samþykktir fyrir Rekstrarfélag bílakjallara Kirkjusands dags. 2017, samkomulag um fyrirkomulag og rekstur bílakjallara dags. í júní 2017 og greinargerð I vegna hljóðvistar dags. í maí 2018. Stærð, A-rými:  9.866,2 ferm., 36.380,7 rúmm. B-rými:  22,7 ferm., 668,5 rúmm. Gjald kr. 11.000"
54708 (01.62.910.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054708,Haukahlíð 1,Mhl 06 - fjölbýlishús,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að byggja staðsteypt fjölbýlishús, einangrað og klætt að utan, með 35 íbúðum, sem verður mhl. 06 á lóð nr. 1 við Haukahlíð. Stærð, A- rými:  3.627,3 ferm., 11.294,4 rúmm. B-rými:  xx ferm., xx rúmm. Gjald kr. 11.000"
54739 (01.62.960.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054739,Haukahlíð 5,Breyta innra skipulagi 4.-5. hæð o.fl,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta erindi BN054382, innra fyrirkomulagi á 4. og 5. hæð í mhl.06 er breytt ásamt breytingu á gluggasetningu í húsi á lóð nr. 5 við Haukahlíð. Gjald kr. 11.000"
54703 (05.11.480.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054703,Haukdælabraut 68,Einbýlishús,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að byggja tveggja hæða einbýlishús með innbyggðri bílgeymslu, steinsteypta neðri hæð og efri hæð úr timbri, klædd trefjasteypu á lóð nr. 68 við Haukdælabraut. Stærð:  379,1 ferm., 1.231,1 rúmm. Gjald kr. 11.000"
54716 (04.64.300.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054716,Haukshólar 6,Klæða hús með álklæðningu,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að klæða parhús að utanverðu með álklæðningu á lóð nr. 6 við Haukshóla. Samþykki eigenda er undirritað á teikningu dags. 15.05.2018 Gjald kr. 11.000
54547 (01.80.110.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054547,Heiðargerði 29,Byggja yfir svalir,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að byggja yfir svalir á 2. hæð og til að klæða með litaðri stál- eða álklæðningu einbýlishús á lóð nr. 29 við Heiðargerði. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 18. maí 2018 fylgir erindinu, ásamt umsögn skipulagsfulltrúa dags. 18. maí 2018. Einnig tölvupóstur frá eiganda dags. 22. maí 2018, útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 1. júní 2018  ásamt umsögn skipulagsfulltrúa dags. 1. júní 2018. Stækkun:  12,3 ferm., 31,9 rúmm. Gjald kr. 11.000"
54661 (08.2-.--9.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054661,Hólmsland-Dalbær,Endurbygging,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að endurbyggja og endurbæta sumarhús að Dalbæ í Hólmslandi. Stærðarbreyting: 9,2 ferm., 22,7 rúmm. Lögð er fram umsögn Umhverfisráðs dags 23. apríl 2007 og umsögn skipulagsfulltrúa dags. 23. mars 2018. Gjald kr. 11.000"
54545 (01.15.150.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054545,Hverfisgata 33,Veitingastaður í flokki II tegund F,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að opna veitingastað í flokki II tegund F fyrir 130 gesti á 1. hæð og í kjallara í húsi á lóð nr. 33 við Hverfisgötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 18. maí 2018 fylgir erindinu, ásamt umsögn skipulagsfulltrúa dags. 18. maí 2018. Gjald kr.11.000"
54576 (01.17.210.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054576,Hverfisgata 54,Björgunarop og svalir,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að byggja svalir á norðurhlið 3. hæðar húss á lóð nr. 54 við Hverfisgötu. Erindi fylgir samþykki meðlóðarhafa áritað á uppdrátt. Lögð er fram umsögn skipulagsfulltrúa dags. 18. apríl 2013. Gjald kr. 11.000
54791 (01.15.251.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054791,Hverfisgata 61,Reyndarteikningar,Frestað. Vísað til athugasemda.,Sótt er um breytingar á erindi BN044976 vegna öryggisúttektar í húsi á lóð nr. 61 við Hverfisgötu. Gjald kr. 11.000
54664 (04.07.500.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054664,Höfðabakki 9,Breyta innra skipulagi,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að breyta innra skipulagi 2. hæðar í suðaustur enda mhl. 02 í húsinu á lóð nr. 9 við Höfðabakka. Gjald kr. 11.000
54665 (02.69.370.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054665,Iðunnarbrunnur 12,Íbúðarhús á 2 hæðum,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að byggja tvíbýlishús, tveggja hæða með innbyggðri bílgeymslu, steinsteypt, einangrað að utan og klætt málmklæðningu á lóð nr. 12 við Iðunnarbrunn. Stærð, A-rými:  207,9 ferm., 641,1 rúmm. Gjald kr. 11.000"
54722 (01.17.102.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054722,Ingólfsstræti 1A,Breyta flokki úr krá í skemmtistað,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta veitingastað í flokki lll úr tegund f, krá, í tegund b, skemmtistað, í húsi á lóð nr. 1a við Ingólfsstræti. Gjald kr. 11.000"
