nr,url,heimilisfang,tegund,nidurstada,spurning
37996 (01.41.200.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037996,Efstasund 90,kvistir og reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til fyrir þremur kvistum og reyndarteikningu af grunnmynd kjallara og fyrstu hæðar einbýlishússins á lóð nr. 90 við Efstasund. Ástandslýsing dags. 1. mars 2008 fylgir erindinu. Stærðir:  xx ferm. yfir 1,8 m. xx rúmm. Gjald kr. 7.300 + xx"
38022 (04.35.111.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN038022,Fagribær 10,andyri,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi fyrir skyggni úr plexigleri með burðarvirki úr stáli yfir inngangi ásamt skjólvegg við austurhlið einbýlishússins á lóð nr. 10 við Fagrabæ. Gjald kr. 6.800
37968 (01.55.421.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037968,Fálkagata 9,íbúðir  á 2 og 3 hæð er breytt í 2 íbúðir.,Frestað. Gera grein fyrir umsókn. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta áður skráðu herbergi/geymsla eining 0303 í eignarhaldi íbúðar 0202 í íbúð í séreign í fjöleignarhúsinu á lóð nr. 9 A við Fálkagötu. Gjald kr. 7.300
38028 (01.08.910.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN038028,Fiskislóð 11-13,"flóttastígi, milligólf",Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsstjóra.,"Sótt er um leyfi fyrir flóttastigum, skyggni yfir inngangi, milligólfi yfir anddyri og afgreiðslu 1. hæðar og  til að innrétta atvinnuhúsnæðið með geymslueiningum, á annari hæð eru einingarnar á tveimur hæðum með tilheyrandi millipöllum og stigum á lóðinni nr. 11-13 við Fiskislóð. Meðfylgjandi er brunhönnun dags. 26. mars 2008. Stærð milligólfs 131,3 ferm. Gjald kr. 7.300"
37974 (01.08.920.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037974,Fiskislóð 27,atvinnuhúsnæði,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsstjóra.,"Sótt er um leyfi til að byggja stálgrindarhús fyrir atvinnustarfsemi, klætt að utan með láréttri silfurgrárri stálklæðningu, sem skiptist í fjóra sjálfstæða eignarhluta, að hluta til á tveim hæðum á lóðinni nr. 27 við Fiskislóð. Erindi fylgir brunahönnun frá Línuhönnun dags. 28. september 2007, uppfærð 10. mars 2008. Stærð:  1. hæð iðnaður 1285,3 ferm., 2. hæð skrifstofur 268 ferm. Samtals 1553,3 ferm., og 10.626,9 rúmm. Gjald kr. 7.300 + 775.764"
37690 (01.08.660.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037690,Fiskislóð 43,stálgrindarhús,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Vottum eininga skal liggja fyrir áður en úttekt á botnplötu fer fram.,"Sótt er um leyfi til að byggja stálgrindarhús á tveimur hæðum undir verslunar-  lager- og skrifstofurými. Húsið er klætt samlokueiningum og þakið einhalla á lóðinni nr. 43 við Fiskislóð. Meðfylgandi er brunahönnun dags. 21. jan. 2008. og 28. febrúar 2008. Stærðir 2202.4 ferm., 14303,0 rúmm. Gjald kr 7.300 + 1.044.119"
36194 (01.13.323.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036194,Framnesvegur 16,"endurbæta ris, setja kvist, stækka þakglugga, skipta upp geymslurymi.",Frestað. Vísað til athugasemda á umsóknarblaði. Ítrekuð er fyrri bókun skipulagsstjóra vegna deiliskipulagsbreytingar.,"Sótt er um leyfi fyrir kvistum á suður- og norðurhlið, bæta eldvarnir með nýrri hurð að íbúð efri hæðar í stigahúsi og skipta upp einu geymslurými í kjallara í tvö. Meðfylgjandi er virðingagjörð dags. 1. júlí 1942. Stærð: Stækkun fermetra með lofthæð yfir 1,8 m. 8,8 ferm.,  11,1 rúmm. Gjald kr. 6.800 + 810"
37978 (02.69.570.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037978,Freyjubrunnur 7-9,kjallari,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að bæta kjallara undir nýsamþykkt parhús á lóðinni nr. 7-9 við Freyjubrunn. Stækkun:  xx ferm., xx rúmm. Gjald kr. 7.300 + xx"
38006,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN038006,Friggjarbrunnur 3-5, geymsla bílakjallara,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að breyta geymslum í kjallara nýsamþykkts (BN037137) fjölbýlishúss á lóðinni nr. 3-5 við Friggjarbrunn. Gjald kr. 7.300
37958 (02.37.850.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037958,Fróðengi 1-11,1. ÁF SKIPTI BYGGINGARLEYFIS eftir áföngum gatnagerðargj.OFL.,Frestað. Sýna áfangskiptingu á uppdrætti.,"Sótt er um leyfi fyrir áfangaskiptingu þar sem   þar sem 1. áfangi er 2.436,5 ferm., 2. áfangi er 2.224,4 ferm.., 3. áfangi er 1.884,1 ferm.., 4. áfangi er 1.929,3 ferm., 5. áfangi er 2.958,9 ferm., 6. áfangi er 2.105,4 ferm.. Samtals: 13.538,6 ferm. sbr. erindi nr. BN37138 Gjald kr. 7.300"
38043 (02.37.850.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN038043,Fróðengi 1-11,takmarkað byggingarleyfi,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Samþykktin fellur úr gildi við útgáfu á endanlegu byggingarleyfi. Vegna útgáfu á takmörkuðu byggingarleyfi skal umsækjandi hafa samband við yfirverkfræðing embættis byggingarfulltrúa.,Sótt er um takmarkað byggingarleyfi fyrir sökklum á lóðinni nr. 1-11 við Fróðengi.
37804 (05.05.610.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037804,Gerðarbrunnur 15,einbýlishús,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að byggja steinsteypt einbýlishús á tveimur hæðum og kjallara með innbyggðri bílgeymslu á lóðinni nr. 15 við Gerðarbrunn. Stærð:  Kjallari íbúð 65,9 ferm., gluggalausar geymslur 58,2 ferm., 1. hæð íbúð 95 ferm., bílgeymsla 31 ferm., 2. hæð íbúð 126 ferm. Samtals 371,9 ferm., og 1104,4 rúmm. Gjald kr. 7.300 + 80.621"
37616 (05.05.470.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037616,Gerðarbrunnur 50,einbýlishús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja einbýlishús úr steinsteyptum einingum á tveim hæðum , með innbyggðri bílgeymslu á lóðinni nr. 50 við Gerðarbrunn. Erindi fylgir samþykki lóðarhafa aðlægra lóða ódagsett og yfirlýsing um eftirlit með framleiðslustýringu dags. 21. desember 2007. Stærð:  1. hæð íbúð 106,9 ferm. bílgeymsla 33,1 ferm., 2. hæð 132,7 ferm. Samtals 272,7 ferm. og 868 rúmm. Gjald kr. 7.300 + 63.364"
38005 (05.05.470.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN038005,Gerðarbrunnur 58,nýbygging,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja steinsteypt einbýlishús á tveim hæðum með innbyggðri bílgeymslu á lóðinni nr. 58 við Gerðarbrunn. Stærð:  1. hæð íbúð 101,6 ferm., bílgeymsla 35,9 ferm., 2. hæð íbúð 138,8 ferm. Samtals 271,7 ferm., 849,9 rúmm. Gjald kr. 7.300 + 62.043"
37893 (01.43.800.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037893,Gnoðarvogur 14-18,"stækkun svala, gluggar",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst fyrir útgáfu á byggingarleyfi.,Sótt er um leyfi til að stækka svalir og koma fyrir opnanlegum gluggafagi til vesturs í öllum íbúðum ásamt tilheyrandi breytingu á aðgengi í kjallara fjöleignahússins á lóðinni nr. 14-18 við Gnoðarvog. Meðfylgjandi er fundargerð húsfélagsins dags. 15. maí 2007. Gjald kr. 7.300
37997 (01.46.110.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037997,Grensásvegur 9,breyting á innréttingu,Frestað. Vísað til athugasemda eldvarnaeftirlits.,Sótt er um leyfi til að breyta innra fyrirkomulagi skrifstofu á suðurenda fyrstu hæðar í atvinnuhúsnæðinu á lóð nr. 9 við Grensásveg. Gjald kr. 7.300
38002 (01.54.210.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN038002,Hagamelur 1,breyting inni,Frestað. Vísað til athugasemda eldvarnaeftirlits.,Sótt er um leyfi til að breyta staðsetningu eldhúss í mötuneyti Melaskóla ásamt endurbótum á hljóðvist í mötuneyti og tengigangi milli eldri og nýrri hluta skólahússins á lóð nr. 1 við Hagamel. Meðfylgandi á uppdrætti er undirritun burðarvirkishönnuðar vegna breytinganna. Gjald kr. 7.300
37940 (01.80.220.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037940,"0"">Heiðargerði 70",garðskáli og kvistur,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að byggja garðskála á steinsteyptum geymslukjallara, til að lyfta þaki á hluta húss og byggja kvist á norðvesturhlið og til að breyta innra skipulagi og útliti einbýlishússins á lóðinni nr. 70 við Heiðargerði. Stækkun:  38 ferm., 103 rúmm. Gjald kr. 7.300 + 7.519"
37950 (01.54.321.1 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037950,Hjarðarhagi 45-47,"nr 45, breyting",Frestað. Vísað til athugasemda á umsóknarblaði og athugasemda skipulagsstjóra.,"Sótt er um leyfi til að stækka nýsamþykktan pizzastað og laga lóð og aðkomu sbr. erindi nr. BN037760 dags. 19. febrúar 2008 á lóð nr. 45 (45 - 47) við Hjarðarhaga. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 28. mars 2008 fylgir erindinu. Stækkun 7 ferm., 19,5 rúmm. Gjald kr. 7.300 + 1.424"
36175 (01.54.220.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036175,Hofsvallagata 53,"innrétting nýrrar efnageymslu í kjallara, fjarlægja rampa við gasgeymslu í kjallara",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi fyrir minnháttar breytingu á innra fyrirkomulagi í kjallara og að fjarlægja ramp á lóðinni nr. 53 við Hofsvallagötu.  Bréf hönnuðar dags. 25. maí 2007 fylgir erindinu. Gjald kr. 6.800
36893 (00.00.000.0 03),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036893,Holtsgata 1,sólhýsi á svölum,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir gerð sólskála á hluta svölum íbúðar annarrar hæðar í verslunar og íbúðarhúsnæðinu á lóð nr. 1 við Holtsgötu. Meðfylgjandi er samþykki aðliggjandi lóðarhafa og meðeigandi ódagsett og samþykki deilimyndar dags. 19. sept. 2007.   Stærð: Sólskáli 33,6 ferm., 102,8 rúmm. Gjald kr. 6.800 + 6.990"
38015 (04.34.330.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN038015,Hraunbær 102,breyting á svölum.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir póstalausri svalalokun á öllum íbúðum fjöleignahúsissins á lóð nr. 102 við Hraunbæ. Meðfylgandi er samþykki meðlóðarhafa dags. 11. mars 2008. Stærðir svalalokunar B-rými 78,1 ferm., 204,9 rúmm. Gjald kr. 7.300 + 14.957"
37995 (04.06.030.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037995,Hyrjarhöfði 8,viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði. Umsókn ekki í samræmi við skipulag.,"Sótt er um leyfi fyrir staðsteyptri viðbyggingu á tveimur hæðum sem er að hluta yfir austurenda á núverandi húsi, einnig er milliloft  stækkað í einingum 0104 í atvinnu húsnæðinu á lóð nr. 8 við Hyrjarhöða. Stærð stækkunar: 1. hæð 212,1 ferm., 2. hæð 401,1 ferm. milliloft 60,8 ferm. Samtals 594,0 ferm., 2489,7 rúmm. Gjald kr. 7.300 + 181.748"
37414 (02.69.340.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037414,Iðunnarbrunnur 11,einbýlishús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja staðsteypt einbýlishús á tveimur hæðum þar sem aðkoma er að neðri hæð með innbyggðri bílgeymslu á lóðinni nr. 11 við Iðunnarbrunn. Stærðir 1. hæð íbúð 86,0 ferm., bílgeymsla 42,0 ferm. 2. hæð 126,5 ferm. Samtals 260,8 ferm., ferm.  1033,3 rúmm. Gjald kr. 6.800 + 75.430"
37630 (02.69.341.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037630,Iðunnarbrunnur 17-19,Breyting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til stækkunar og til að breyta innra skipulagi og útliti á nýsamþykktu parhúsi, BN036197 dags. 26. júní 2007,  á lóðinni nr. 17-19 við Iðunnarbrunn. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 1. febrúar 2008 fylgir erindinu. Stækkun:  56 ferm., 177 rúmm. Gjald kr. 7.300 + 12.921"
38023 (01.15.030.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN038023,Ingólfsstræti 1,breytingar,Frestað. Vísað til athugasemda eldvarnaeftirlits.,"Sótt er um samþykki fyrir breytingum á áður samþykktum teikningum BN034969 af innra skipulagi hótelsins á lóðinni nr. 1 við Ingólfsstræti. Erindinu fylgir brunahönnun frá VSI dags. 25. október 2005, endurskoðuð 17. mars 2008. Stækkun 50,2 ferm., 165,2 rúmm. Gjald kr. 7.300 + 12.060"
37914 (04.11.330.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037914,Jónsgeisli 91,milliloft,Synjað. Samræmist ekki deiliskipulagi.,"Sótt er um leyfi fyrir millilofti í atvinnuhúsnæðinu á lóð nr. 91 við Jónsgeisla. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 28. mars 2008 fylgir erindinu. Stærð 137,4 ferm. Gjald kr. 7.300"
37814 (01.32.420.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037814,Klettagarðar 25,bráðabirgðahúsnæði,Synjað. Samræmist ekki deiliskipulagi.,"Sótt er um leyfi til að reisa bráðabirgðaskýli  úr samlokueiningum með plastdúk í þaki til sýningarstarfsemi á bílastæði lóðar nr. 25 við Klettagarða. Meðfylgjandi er bréf dags. 12.2.2008 frá stjórnarformanni R.Sigmundsson, ásamt útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 28. mars 2008. Stærðir: 200 ferm., 800 rúmm. Gjald kr. 7.300 + xxxx"
38019 (04.34.610.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN038019,Klettháls 9,viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsstjóra.,"Sótt er um leyfi til að stækka stágrindarhús til austurs sem nemur 4,8 m í atvinnuhúsnæðinu á lóð nr. 9 við Klettháls. Meðfylgandi er samþykki kaupleiguhafa undirritaðir á uppdrætti. Stærðir stækkunar 133,9 ferm., 808,9 rúmm. Gjald kr. 7.300 + 59.049"
38007 (04.11.520.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN038007,Kristnibraut 75,breytt svalahandrið,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta svalahandriðum frá samþykktum teikningum (BN026307) af fjölbýlishúsinu á lóðinni nr. 75 við Kristnibraut. Gjald kr. 7.300
37939 (01.86.330.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037939,Kvistaland  1-7,"nr. 5  burðarveggir, gluggar í kjallara",Synjað. Samræmist ekki deiliskipulagi.,"Sótt er um leyfi til að breyta innra skipulagi, koma fyrir nýjum gluggum í kjallara og stækka þá sem fyrir eru í einbýlishúsinu nr. 5 á lóðinni nr. 1-7 við Kvistaland. Erindinu fylgir samþykki meðlóðarhafa dags. 31. mars 2008. Gjald kr. 7.300"
37933 (01.83.311.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037933,Langagerði 126,samþykki fyrir íbúð efri hæð hússins,Synjað Með vísan til umsagnar skipulagsstóra frá 28. mars 2008.,Sótt er um leyfi til að skipta í tvær íbúðir einbýlishúsinu á lóðinni nr. 126 við Langagerði. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 28. mars 2008 fylgir erindinu. Gjald kr. 7.300
38013 (01.44.130.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN038013,Langholtsvegur 168,"svalir settar,bílageymsla rifin og ný byggð.",Frestað. Málinu vísað til umsagnar skipulagsstjóra.,"Sótt er um leyfi til að rífa bílskúr, byggja nýjan og gera svalir á einbýlishúsið á lóðinni nr. 168 við Langholtsveg. Niðurrif fastanr. 202-2703, bílskúr merktur 02 B02 og fastanr. 202-2704, bílskúr merktur 02 B01 Nýbygging:  55,1 ferm., 213,2 rúmm. Gjald kr. 7.300 + 15.564"
37984 (01.35.721.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037984,Langholtsvegur 49,rífa og byggja nýtt hús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að rífa eldra hús og byggja nýtt einbýlishús og bílskúr úr timbri á steyptum sökklum á lóðinni nr. 49  við Langholtsveg. Niðurrif:  Fastanr. 201-8373 merkt 01 0101, einbýlishús 105,3 ferm., og 02 0101 bílskúr. Nýbygging íbúðarhús:  Kjallari 18,9 ferm., 1. hæð íbúð 93,8 ferm., 2. hæð íbúð 80,5 ferm.  Bílskúr 40 ferm. og 116 rúmm. Samtals 233,2 ferm., 679,8 rúmm. Gjald kr. 7.300 +49.625."
36508 (01.18.340.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036508,Laufásvegur 18A,"br. svalir, þak",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst til þess að samþykktin öðlist gildi.,"Sótt er um leyfi fyrir áður gerðum framkvæmdum á rishæð þar sem byggt er yfir svalir og gluggum breytt miðað við samþykktar teikn dags. 15. okt. 2003 mál BN25801einnig gerð nýrra svala í fjölbýlishúsinu nr. 18 A við Laufásveg. Grenndarkynningn stóð frá 18. október til og með 15. nóvember 2007. Athugasemdir bárust frá Sverri Þórólfssyni Laufásvegi 18, dags. 15. nóvember 2007 og Vinnustofunni Þverá Laufásvegi 36, mótt. 16. nóvember 2007.  Málinu fylgir umsögn skipulagsstjóra dags. 23. nóvember 2007. Meðfylgjandi er samþykki meðeigenda á dags. teikn. 20. júlí 2007 og fylgiskjali dags. 25. sept. 2007. Stærðir 7,3 ferm., 16,8 rúmm. Gjald kr. 6.800 + 1.226"
37976 (01.38.010.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037976,Laugarásvegur 1,veitingasala,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi fyrir minnháttar breytingum á innra skipulagi í verslunareiningu nr.  0103 þar sem áður var matsalur verður nú vinnuaðstaða í fjöleignarhúsinu á lóð nr. 1 við Laugarásveg. Gjald kr. 7.300.
37998 (01.36.502.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037998,Laugateigur 33,íbúð kjallara,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsstjóra.,"Sótt er um leyfi til að fá samþykkta áður gerða íbúð í kjallara, breytingu á bílskúrsþaki, að grafa frá kjallara og byggja garðskála og til að byggja nýjar og stærri svalir á tvíbýlishúsið á lóðinni nr. 33 við Laugateig. Jafnframt er erindi BN032233 dregið til baka, en í gögnum þess erindis er að finna afsal fyrir kjallaraíbúð dags. 14. september 1955 og þinglýst afsal fyrir sömu íbúð dags. 1. október 1959. Stækkun, garðskáli:   6 ferm., ?? rúmm. Gjald kr. 7.300 + xx"
